"InternalDate","Time","Symbol","LastPrice","Volume","BPrice1","SPrice1"
20220711,145214000,"sc2208",679.8,242655,679.7,679.9
20220711,145215000,"sc2208",679.7,242659,679.7,679.8
20220711,145216000,"sc2208",679.7,242659,679.7,679.9
20220711,145217000,"sc2208",679.7,242660,679.7,679.9
20220711,145218000,"sc2208",679.7,242660,679.7,679.8
20220711,145219000,"sc2208",679.7,242660,679.7,679.8
20220711,145220000,"sc2208",679.8,242664,679.7,679.8
20220711,145221000,"sc2208",679.8,242665,679.7,679.9
20220711,145222000,"sc2208",679.8,242665,679.7,679.8
20220711,145223000,"sc2208",679.8,242666,679.7,679.9
20220711,145224000,"sc2208",679.8,242666,679.7,679.9
20220711,145225000,"sc2208",679.8,242666,679.7,679.9
20220711,145226000,"sc2208",679.8,242666,679.7,679.9
20220711,145227000,"sc2208",679.8,242666,679.7,679.9
20220711,145228000,"sc2208",679.8,242666,679.7,679.9
20220711,145229000,"sc2208",679.8,242666,679.7,679.9
20220711,145230000,"sc2208",679.8,242666,679.8,679.9
20220711,145231000,"sc2208",680.1,242703,680.1,680.2
20220711,145232000,"sc2208",680.2,242708,680.1,680.3
20220711,145233000,"sc2208",680.3,242713,680.2,680.4
20220711,145234000,"sc2208",680.3,242715,680.3,680.4
20220711,145235000,"sc2208",680.4,242721,680.2,680.4
20220711,145236000,"sc2208",680.4,242724,680.4,680.5
20220711,145237000,"sc2208",680.5,242739,680.5,680.6
20220711,145238000,"sc2208",680.6,242747,680.6,680.7
20220711,145239000,"sc2208",680.5,242753,680.4,680.6
20220711,145240000,"sc2208",680.5,242754,680.4,680.5
20220711,145241000,"sc2208",680.5,242762,680.5,680.6
20220711,145242000,"sc2208",680.4,242772,680.4,680.6
20220711,145243000,"sc2208",680.4,242775,680.4,680.5
20220711,145244000,"sc2208",680.4,242777,680.3,680.5
20220711,145245000,"sc2208",680.5,242779,680.3,680.5
20220711,145246000,"sc2208",680.3,242783,680.2,680.4
20220711,145247000,"sc2208",680.5,242790,680.2,680.6
20220711,145248000,"sc2208",680.3,242791,680.3,680.5
20220711,145249000,"sc2208",680.5,242792,680.3,680.5
20220711,145250000,"sc2208",680.5,242794,680.4,680.6
20220711,145251000,"sc2208",680.4,242795,680.4,680.6
20220711,145252000,"sc2208",680.4,242798,680.5,680.6
20220711,145253000,"sc2208",680.5,242819,680.5,680.7
20220711,145254000,"sc2208",680.5,242822,680.4,680.5
20220711,145255000,"sc2208",680.5,242828,680.4,680.6
20220711,145256000,"sc2208",680.3,242831,680.3,680.5
20220711,145257000,"sc2208",680.3,242831,680.4,680.5
20220711,145258000,"sc2208",680.4,242836,680.3,680.5
20220711,145259000,"sc2208",680.4,242836,680.3,680.5
20220711,145300000,"sc2208",680.5,242837,680.3,680.5
20220711,145301000,"sc2208",680.5,242840,680.4,680.5
20220711,145302000,"sc2208",680.4,242842,680.3,680.5
20220711,145304000,"sc2208",680.4,242842,680.3,680.5
20220711,145305000,"sc2208",680.3,242850,680.2,680.3
20220711,145306000,"sc2208",680.2,242858,680.1,680.3
20220711,145307000,"sc2208",680.2,242860,680.1,680.2
20220711,145308000,"sc2208",680.4,242865,680.2,680.4
20220711,145309000,"sc2208",680.5,242869,680.4,680.6
20220711,145310000,"sc2208",680.4,242870,680.4,680.5
20220711,145311000,"sc2208",680.4,242873,680.3,680.4
20220711,145312000,"sc2208",680.4,242877,680.4,680.5
20220711,145313000,"sc2208",680.4,242877,680.4,680.5
20220711,145316000,"sc2208",680.4,242877,680.4,680.5
20220711,145317000,"sc2208",680.4,242880,680.3,680.5
20220711,145318000,"sc2208",680.4,242881,680.3,680.5
20220711,145319000,"sc2208",680.5,242883,680.3,680.5
20220711,145320000,"sc2208",680.5,242883,680.3,680.5
20220711,145321000,"sc2208",680.6,242904,680.6,680.7
20220711,145322000,"sc2208",680.5,242910,680.5,680.6
20220711,145323000,"sc2208",680.6,242911,680.5,680.6
20220711,145324000,"sc2208",680.5,242914,680.4,680.5
20220711,145325000,"sc2208",680.4,242918,680.3,680.5
20220711,145326000,"sc2208",680.4,242918,680.4,680.5
20220711,145327000,"sc2208",680.4,242921,680.4,680.5
20220711,145328000,"sc2208",680.4,242921,680.4,680.5
20220711,145329000,"sc2208",680.5,242923,680.4,680.6
20220711,145330000,"sc2208",680.6,242925,680.5,680.6
20220711,145331000,"sc2208",680.4,242929,680.4,680.6
20220711,145332000,"sc2208",680.4,242929,680.4,680.5
20220711,145333000,"sc2208",680.4,242929,680.4,680.5
20220711,145334000,"sc2208",680.4,242930,680.4,680.5
20220711,145335000,"sc2208",680.4,242933,680.4,680.5
20220711,145336000,"sc2208",680.5,242936,680.4,680.6
20220711,145337000,"sc2208",680.5,242936,680.4,680.6
20220711,145339000,"sc2208",680.5,242937,680.4,680.6
20220711,145341000,"sc2208",680.4,242939,680.4,680.5
20220711,145342000,"sc2208",680.5,242940,680.4,680.5
20220711,145343000,"sc2208",680.6,242942,680.4,680.6
20220711,145344000,"sc2208",680.6,242943,680.4,680.7
20220711,145345000,"sc2208",680.6,242946,680.6,680.7
20220711,145346000,"sc2208",680.6,242951,680.6,680.7
20220711,145347000,"sc2208",680.7,242964,680.5,680.6
20220711,145348000,"sc2208",680.5,242969,680.4,680.6
20220711,145349000,"sc2208",680.4,242971,680.4,680.6
20220711,145350000,"sc2208",680.5,242972,680.4,680.6
20220711,145351000,"sc2208",680.6,242973,680.4,680.6
20220711,145352000,"sc2208",680.5,242974,680.4,680.6
20220711,145353000,"sc2208",680.4,242979,680.4,680.5
20220711,145354000,"sc2208",680.3,242985,680.2,680.5
20220711,145355000,"sc2208",680.4,242987,680.3,680.5
20220711,145356000,"sc2208",680.4,242987,680.3,680.5
20220711,145358000,"sc2208",680.4,242987,680.3,680.4
20220711,145359000,"sc2208",680.3,242991,680.3,680.5
20220711,145400000,"sc2208",680.4,242995,680.3,680.5
20220711,145401000,"sc2208",680.3,242999,680.2,680.3
20220711,145402000,"sc2208",680.2,243004,680.1,680.2
20220711,145403000,"sc2208",680.2,243011,680.1,680.3
20220711,145404000,"sc2208",680.2,243013,680.1,680.2
20220711,145405000,"sc2208",680.1,243017,680,680.2
20220711,145406000,"sc2208",680.2,243018,680,680.2
20220711,145407000,"sc2208",680,243037,679.9,680.2
20220711,145408000,"sc2208",680,243037,679.9,680
20220711,145409000,"sc2208",680,243038,679.9,680
20220711,145410000,"sc2208",680,243049,679.8,680
20220711,145411000,"sc2208",680,243049,679.8,679.9
20220711,145412000,"sc2208",679.9,243052,679.8,679.9
20220711,145413000,"sc2208",679.6,243062,679.5,679.7
20220711,145414000,"sc2208",679.6,243064,679.5,679.6
20220711,145415000,"sc2208",679.7,243078,679.6,679.8
20220711,145416000,"sc2208",679.8,243082,679.7,679.8
20220711,145417000,"sc2208",679.7,243084,679.6,679.7
20220711,145418000,"sc2208",679.6,243089,679.5,679.7
20220711,145419000,"sc2208",679.6,243092,679.5,679.7
20220711,145420000,"sc2208",679.5,243101,679.5,679.6
20220711,145421000,"sc2208",679.6,243104,679.5,679.7
20220711,145422000,"sc2208",679.6,243120,679.6,679.7
20220711,145423000,"sc2208",679.7,243129,679.5,679.7
20220711,145424000,"sc2208",679.5,243132,679.6,679.7
20220711,145425000,"sc2208",679.6,243135,679.7,679.8
20220711,145426000,"sc2208",679.8,243138,679.7,679.9
20220711,145427000,"sc2208",679.8,243138,679.8,679.9
20220711,145428000,"sc2208",679.8,243138,679.8,679.9
20220711,145429000,"sc2208",679.8,243139,679.8,679.9
20220711,145430000,"sc2208",679.8,243142,679.7,679.9
20220711,145431000,"sc2208",679.7,243148,679.7,679.9
20220711,145432000,"sc2208",679.9,243155,679.9,680.1
20220711,145433000,"sc2208",679.7,243169,679.6,679.7
20220711,145434000,"sc2208",679.9,243177,679.8,679.9
20220711,145435000,"sc2208",679.8,243178,679.7,679.8
20220711,145436000,"sc2208",679.8,243178,679.7,679.8
20220711,145437000,"sc2208",679.9,243179,679.7,679.9
20220711,145438000,"sc2208",679.7,243187,679.7,680
20220711,145439000,"sc2208",679.8,243191,679.8,680
20220711,145440000,"sc2208",679.8,243193,679.8,680
20220711,145441000,"sc2208",679.9,243198,679.8,680
20220711,145442000,"sc2208",679.9,243204,679.8,679.9
20220711,145443000,"sc2208",680.1,243209,679.9,680.1
20220711,145444000,"sc2208",680.1,243219,680,680.2
20220711,145445000,"sc2208",680.2,243224,680.1,680.3
20220711,145446000,"sc2208",680.1,243225,680.1,680.3
20220711,145447000,"sc2208",680.1,243230,680,680.2
20220711,145448000,"sc2208",680.1,243230,680,680.2
20220711,145449000,"sc2208",680.1,243230,680,680.2
20220711,145450000,"sc2208",680,243233,679.9,680.2
20220711,145451000,"sc2208",680.1,243239,680,680.2
20220711,145452000,"sc2208",680.3,243248,680.1,680.3
20220711,145453000,"sc2208",680.3,243250,680.1,680.2
20220711,145454000,"sc2208",680.2,243252,680.1,680.3
20220711,145455000,"sc2208",680.1,243260,680,680.2
20220711,145456000,"sc2208",680.2,243264,680,680.3
20220711,145457000,"sc2208",680.2,243264,680.2,680.3
20220711,145458000,"sc2208",680.2,243264,680.2,680.3
20220711,145459000,"sc2208",680.2,243274,680,680.3
20220711,145500000,"sc2208",680.1,243284,680,680.2
20220711,145501000,"sc2208",680.1,243286,680,680.1
20220711,145502000,"sc2208",680.2,243303,680.1,680.2
20220711,145503000,"sc2208",680.1,243307,680.1,680.3
20220711,145504000,"sc2208",680.1,243308,680.1,680.3
20220711,145505000,"sc2208",680.2,243309,680.2,680.3
20220711,145506000,"sc2208",680.2,243309,680.1,680.3
20220711,145507000,"sc2208",680.3,243316,680.2,680.3
20220711,145508000,"sc2208",680.3,243317,680.3,680.4
20220711,145509000,"sc2208",680.4,243322,680.3,680.5
20220711,145510000,"sc2208",680.4,243329,680.2,680.5
20220711,145511000,"sc2208",680.4,243330,680.2,680.4
20220711,145512000,"sc2208",680.4,243330,680.2,680.4
20220711,145513000,"sc2208",680.4,243339,680.2,680.5
20220711,145514000,"sc2208",680.5,243350,680.3,680.6
20220711,145515000,"sc2208",680.6,243358,680.5,680.6
20220711,145516000,"sc2208",680.6,243362,680.4,680.6
20220711,145517000,"sc2208",680.6,243362,680.4,680.6
20220711,145518000,"sc2208",680.6,243362,680.4,680.6
20220711,145519000,"sc2208",680.4,243366,680.3,680.5
20220711,145520000,"sc2208",680.5,243370,680.4,680.5
20220711,145521000,"sc2208",680.2,243376,680.2,680.4
20220711,145522000,"sc2208",680.2,243381,680.1,680.2
20220711,145523000,"sc2208",680.1,243389,680,680.2
20220711,145524000,"sc2208",680.2,243393,680.1,680.2
20220711,145525000,"sc2208",680.1,243395,680.1,680.3
20220711,145526000,"sc2208",680.1,243399,680,680.2
20220711,145527000,"sc2208",680.1,243399,680,680.2
20220711,145528000,"sc2208",680.1,243416,679.9,680.1
20220711,145529000,"sc2208",679.9,243426,679.9,680.1
20220711,145530000,"sc2208",680,243428,679.9,680
20220711,145531000,"sc2208",679.9,243430,679.9,680
20220711,145532000,"sc2208",679.9,243430,679.9,680
20220711,145533000,"sc2208",680,243432,679.9,680
20220711,145534000,"sc2208",679.8,243441,679.7,679.9
20220711,145535000,"sc2208",679.8,243441,679.7,679.9
20220711,145536000,"sc2208",679.8,243441,679.8,679.9
20220711,145537000,"sc2208",679.8,243442,679.8,679.9
20220711,145538000,"sc2208",679.8,243442,679.8,679.9
20220711,145539000,"sc2208",679.8,243445,679.7,679.8
20220711,145540000,"sc2208",679.8,243446,679.7,679.8
20220711,145541000,"sc2208",679.7,243455,679.6,679.7
20220711,145542000,"sc2208",679.5,243470,679.5,679.6
20220711,145543000,"sc2208",679.5,243473,679.5,679.7
20220711,145544000,"sc2208",679.7,243476,679.6,679.8
20220711,145545000,"sc2208",680,243504,679.9,680
20220711,145546000,"sc2208",679.8,243512,679.7,679.9
20220711,145547000,"sc2208",679.8,243512,679.7,679.8
20220711,145548000,"sc2208",679.6,243518,679.6,679.7
20220711,145549000,"sc2208",679.6,243520,679.5,679.6
20220711,145550000,"sc2208",679.4,243545,679.4,679.6
20220711,145551000,"sc2208",679.5,243554,679.4,679.5
20220711,145552000,"sc2208",679.4,243559,679.4,679.6
20220711,145553000,"sc2208",679.6,243565,679.6,679.7
20220711,145554000,"sc2208",679.6,243565,679.6,679.7
20220711,145555000,"sc2208",679.6,243570,679.5,679.7
20220711,145556000,"sc2208",679.5,243571,679.5,679.7
20220711,145557000,"sc2208",679.5,243572,679.5,679.6
20220711,145558000,"sc2208",679.7,243581,679.6,679.8
20220711,145559000,"sc2208",679.8,243583,679.7,679.8
20220711,145600000,"sc2208",679.8,243585,679.6,679.8
20220711,145601000,"sc2208",679.9,243596,679.7,680
20220711,145602000,"sc2208",679.9,243597,679.8,680
20220711,145603000,"sc2208",679.9,243597,679.9,680
20220711,145604000,"sc2208",679.9,243601,679.8,680
20220711,145605000,"sc2208",679.8,243603,679.8,679.9
20220711,145606000,"sc2208",679.9,243609,679.7,679.9
20220711,145607000,"sc2208",679.8,243612,679.7,680
20220711,145608000,"sc2208",679.8,243613,679.7,679.9
20220711,145610000,"sc2208",679.9,243617,679.9,680
20220711,145611000,"sc2208",679.8,243623,679.7,680
20220711,145612000,"sc2208",679.8,243631,679.6,679.8
20220711,145613000,"sc2208",679.9,243639,679.7,680
20220711,145614000,"sc2208",679.9,243639,679.8,680
20220711,145615000,"sc2208",680,243648,679.9,680.1
20220711,145616000,"sc2208",679.9,243650,679.8,679.9
20220711,145617000,"sc2208",680,243652,679.9,680.1
20220711,145618000,"sc2208",679.9,243654,679.9,680.1
20220711,145619000,"sc2208",680.1,243657,679.9,680.1
20220711,145620000,"sc2208",680.1,243662,680,680.1
20220711,145621000,"sc2208",680.2,243666,680,680.2
20220711,145622000,"sc2208",680,243670,679.9,680
20220711,145623000,"sc2208",680,243680,679.8,680
20220711,145624000,"sc2208",680,243683,680,680.1
20220711,145625000,"sc2208",680,243688,679.9,680
20220711,145626000,"sc2208",680,243689,679.9,680.1
20220711,145627000,"sc2208",680,243689,679.9,680.1
20220711,145628000,"sc2208",680,243689,679.9,680.1
20220711,145629000,"sc2208",680,243689,679.9,680.1
20220711,145630000,"sc2208",680.2,243700,680.1,680.3
20220711,145631000,"sc2208",680.2,243700,680.1,680.3
20220711,145632000,"sc2208",680.2,243700,680.1,680.2
20220711,145633000,"sc2208",680.3,243709,680.2,680.4
20220711,145634000,"sc2208",680.1,243739,680.1,680.3
20220711,145635000,"sc2208",680.2,243740,680.1,680.2
20220711,145636000,"sc2208",680.1,243744,680,680.2
20220711,145637000,"sc2208",680.2,243747,680,680.2
20220711,145638000,"sc2208",680.2,243747,680,680.2
20220711,145639000,"sc2208",680,243751,679.9,680.1
20220711,145640000,"sc2208",680,243752,679.9,680.1
20220711,145641000,"sc2208",680.1,243753,679.9,680.1
20220711,145642000,"sc2208",680.1,243753,679.9,680.1
20220711,145643000,"sc2208",680.1,243757,680.1,680.2
20220711,145644000,"sc2208",680.2,243762,680.1,680.2
20220711,145645000,"sc2208",680.1,243764,680.1,680.2
20220711,145647000,"sc2208",680.2,243768,680.2,680.3
20220711,145648000,"sc2208",680.2,243772,680.1,680.2
20220711,145649000,"sc2208",680.1,243788,680,680.2
20220711,145651000,"sc2208",680.1,243788,680.1,680.2
20220711,145652000,"sc2208",680.1,243795,680.1,680.2
20220711,145653000,"sc2208",680.3,243804,680.1,680.2
20220711,145654000,"sc2208",680.3,243809,680.2,680.4
20220711,145655000,"sc2208",680.3,243810,680.2,680.4
20220711,145656000,"sc2208",680.2,243812,680.2,680.4
20220711,145657000,"sc2208",680.2,243819,680.1,680.2
20220711,145658000,"sc2208",680.2,243824,680.1,680.2
20220711,145659000,"sc2208",680.1,243828,680,680.2
20220711,145700000,"sc2208",680,243835,680,680.1
20220711,145701000,"sc2208",680.1,243840,680,680.1
20220711,145702000,"sc2208",680.3,243845,680.1,680.2
20220711,145703000,"sc2208",680,243849,680,680.2
20220711,145704000,"sc2208",680,243852,679.9,680.1
20220711,145705000,"sc2208",680,243852,679.9,680.1
20220711,145706000,"sc2208",680,243853,679.9,680.1
20220711,145707000,"sc2208",680,243862,679.8,680
20220711,145708000,"sc2208",680,243862,679.8,680
20220711,145709000,"sc2208",680,243862,679.8,680
20220711,145710000,"sc2208",680,243863,679.9,680
20220711,145711000,"sc2208",680,243868,679.9,680.1
20220711,145712000,"sc2208",680,243868,680,680.1
20220711,145713000,"sc2208",680.1,243873,680,680.2
20220711,145714000,"sc2208",680.1,243874,680,680.2
20220711,145715000,"sc2208",680.2,243877,680,680.2
20220711,145717000,"sc2208",680.2,243878,680,680.2
20220711,145718000,"sc2208",680.2,243878,680,680.2
20220711,145719000,"sc2208",680.2,243879,680,680.2
20220711,145720000,"sc2208",680.2,243879,680,680.1
20220711,145721000,"sc2208",680.3,243892,680.1,680.3
20220711,145722000,"sc2208",680.1,243894,680.2,680.3
20220711,145723000,"sc2208",680.1,243899,680.1,680.2
20220711,145724000,"sc2208",680.3,243902,680.1,680.4
20220711,145725000,"sc2208",680.3,243902,680.2,680.3
20220711,145726000,"sc2208",680.2,243905,680.2,680.4
20220711,145727000,"sc2208",680.3,243906,680.2,680.3
20220711,145728000,"sc2208",680.2,243909,680.2,680.4
20220711,145729000,"sc2208",680.1,243916,680,680.1
20220711,145730000,"sc2208",680.2,243920,680,680.2
20220711,145731000,"sc2208",680.2,243922,680.1,680.2
20220711,145732000,"sc2208",680.2,243923,680.1,680.3
20220711,145733000,"sc2208",680.2,243924,680.1,680.3
20220711,145734000,"sc2208",680.1,243929,680,680.1
20220711,145735000,"sc2208",680.1,243934,680,680.1
20220711,145736000,"sc2208",680.1,243944,679.9,680.1
20220711,145737000,"sc2208",680.1,243959,679.9,680.1
20220711,145738000,"sc2208",680.1,243960,679.9,680.1
20220711,145739000,"sc2208",680,243961,679.9,680.1
20220711,145740000,"sc2208",680.1,243962,679.9,680.1
20220711,145742000,"sc2208",680,243969,680,680.2
20220711,145743000,"sc2208",680.1,243970,680,680.2
20220711,145744000,"sc2208",680.2,243972,680,680.2
20220711,145745000,"sc2208",680.2,243972,680,680.2
20220711,145746000,"sc2208",680.1,243975,680,680.1
20220711,145747000,"sc2208",680.1,243975,680,680.1
20220711,145748000,"sc2208",680.2,243977,680,680.2
20220711,145749000,"sc2208",680.2,243979,680,680.2
20220711,145750000,"sc2208",680,243986,679.9,680
20220711,145751000,"sc2208",679.9,244006,679.9,680
20220711,145752000,"sc2208",680,244008,679.9,680
20220711,145753000,"sc2208",680,244012,679.8,680
20220711,145754000,"sc2208",679.9,244015,679.8,680
20220711,145755000,"sc2208",679.9,244015,679.8,680
20220711,145756000,"sc2208",679.9,244015,679.9,680
20220711,145757000,"sc2208",679.8,244021,679.8,680
20220711,145758000,"sc2208",680,244024,680,680.1
20220711,145759000,"sc2208",680,244045,679.9,680
20220711,145800000,"sc2208",680.1,244062,680.1,680.2
20220711,145801000,"sc2208",680.2,244069,680.1,680.3
20220711,145802000,"sc2208",680.3,244074,680.2,680.3
20220711,145803000,"sc2208",680.3,244078,680.3,680.4
20220711,145804000,"sc2208",680.4,244083,680.3,680.4
20220711,145805000,"sc2208",680.4,244087,680.3,680.4
20220711,145806000,"sc2208",680.4,244103,680.4,680.5
20220711,145807000,"sc2208",680.5,244114,680.4,680.5
20220711,145808000,"sc2208",680.4,244119,680.3,680.5
20220711,145809000,"sc2208",680.3,244121,680.3,680.4
20220711,145810000,"sc2208",680.5,244125,680.3,680.5
20220711,145811000,"sc2208",680.5,244128,680.3,680.5
20220711,145812000,"sc2208",680.5,244128,680.4,680.5
20220711,145813000,"sc2208",680.5,244139,680.5,680.6
