"InternalDate","Time","Exchange","Symbol","BidPrice2","BidPrice1","AskPrice1","AskPrice2"
2022-07-06,35042294,"IDEALPRO","USD.CNH",0,6.7099,6.71014,0
2022-07-06,35043908,"IDEALPRO","USD.CNH",0,6.7099,6.71006,0
2022-07-06,35045466,"IDEALPRO","USD.CNH",0,6.70989,6.71006,0
2022-07-06,35046579,"IDEALPRO","USD.CNH",0,6.70982,6.71006,0
2022-07-06,35047692,"IDEALPRO","USD.CNH",0,6.70982,6.71006,0
2022-07-06,35049760,"IDEALPRO","USD.CNH",0,6.7098,6.70996,0
2022-07-06,35050874,"IDEALPRO","USD.CNH",0,6.70979,6.70999,0
2022-07-06,35051764,"IDEALPRO","USD.CNH",0,6.70978,6.70999,0
2022-07-06,35052655,"IDEALPRO","USD.CNH",0,6.70978,6.70998,0
2022-07-06,35053824,"IDEALPRO","USD.CNH",0,6.70976,6.70998,0
2022-07-06,35054937,"IDEALPRO","USD.CNH",0,6.70978,6.70996,0
2022-07-06,35055828,"IDEALPRO","USD.CNH",0,6.70986,6.71,0
2022-07-06,35056941,"IDEALPRO","USD.CNH",0,6.70985,6.70998,0
2022-07-06,35057831,"IDEALPRO","USD.CNH",0,6.7098,6.70998,0
2022-07-06,35058944,"IDEALPRO","USD.CNH",0,6.70976,6.70997,0
2022-07-06,35059835,"IDEALPRO","USD.CNH",0,6.70975,6.70993,0
2022-07-06,35100949,"IDEALPRO","USD.CNH",0,6.70979,6.70997,0
2022-07-06,35104448,"IDEALPRO","USD.CNH",0,6.70979,6.70997,0
2022-07-06,35109792,"IDEALPRO","USD.CNH",0,6.70978,6.70997,0
2022-07-06,35110238,"IDEALPRO","USD.CNH",0,6.70979,6.70997,0
2022-07-06,35112910,"IDEALPRO","USD.CNH",0,6.70979,6.71004,0
2022-07-06,35113394,"IDEALPRO","USD.CNH",0,6.70985,6.71004,0
2022-07-06,35114729,"IDEALPRO","USD.CNH",0,6.70987,6.71004,0
2022-07-06,35116957,"IDEALPRO","USD.CNH",0,6.70986,6.70998,0
2022-07-06,35117179,"IDEALPRO","USD.CNH",0,6.70987,6.70998,0
2022-07-06,35118070,"IDEALPRO","USD.CNH",0,6.70987,6.71004,0
2022-07-06,35119184,"IDEALPRO","USD.CNH",0,6.70986,6.71004,0
2022-07-06,35121884,"IDEALPRO","USD.CNH",0,6.70988,6.71009,0
2022-07-06,35122553,"IDEALPRO","USD.CNH",0,6.70988,6.70998,0
2022-07-06,35126193,"IDEALPRO","USD.CNH",0,6.70987,6.70998,0
2022-07-06,35127975,"IDEALPRO","USD.CNH",0,6.70987,6.71013,0
2022-07-06,35128643,"IDEALPRO","USD.CNH",0,6.70987,6.71016,0
2022-07-06,35130871,"IDEALPRO","USD.CNH",0,6.70988,6.71019,0
2022-07-06,35131539,"IDEALPRO","USD.CNH",0,6.70982,6.71021,0
2022-07-06,35133804,"IDEALPRO","USD.CNH",0,6.70982,6.71021,0
2022-07-06,35134471,"IDEALPRO","USD.CNH",0,6.7098,6.71019,0
2022-07-06,35135625,"IDEALPRO","USD.CNH",0,6.70981,6.7102,0
2022-07-06,35136070,"IDEALPRO","USD.CNH",0,6.70982,6.71021,0
2022-07-06,35139855,"IDEALPRO","USD.CNH",0,6.7098,6.71019,0
2022-07-06,35140522,"IDEALPRO","USD.CNH",0,6.70982,6.71021,0
2022-07-06,35141412,"IDEALPRO","USD.CNH",0,6.7098,6.71019,0
2022-07-06,35142526,"IDEALPRO","USD.CNH",0,6.70981,6.7102,0
2022-07-06,35143972,"IDEALPRO","USD.CNH",0,6.7098,6.71019,0
2022-07-06,35144639,"IDEALPRO","USD.CNH",0,6.70981,6.7102,0
2022-07-06,35145768,"IDEALPRO","USD.CNH",0,6.70994,6.71021,0
2022-07-06,35146880,"IDEALPRO","USD.CNH",0,6.70994,6.71019,0
2022-07-06,35148439,"IDEALPRO","USD.CNH",0,6.70994,6.71021,0
2022-07-06,35149107,"IDEALPRO","USD.CNH",0,6.70994,6.7102,0
2022-07-06,35151777,"IDEALPRO","USD.CNH",0,6.70994,6.71021,0
2022-07-06,35152445,"IDEALPRO","USD.CNH",0,6.70994,6.71015,0
2022-07-06,35156049,"IDEALPRO","USD.CNH",0,6.70992,6.71015,0
2022-07-06,35211094,"IDEALPRO","USD.CNH",0,6.70992,6.71019,0
2022-07-06,35215972,"IDEALPRO","USD.CNH",0,6.7098,6.71019,0
2022-07-06,35218661,"IDEALPRO","USD.CNH",0,6.70972,6.71022,0
2022-07-06,35219996,"IDEALPRO","USD.CNH",0,6.70972,6.71022,0
2022-07-06,35221553,"IDEALPRO","USD.CNH",0,6.70974,6.71024,0
2022-07-06,35222667,"IDEALPRO","USD.CNH",0,6.70975,6.71025,0
2022-07-06,35223596,"IDEALPRO","USD.CNH",0,6.70974,6.71024,0
2022-07-06,35225551,"IDEALPRO","USD.CNH",0,6.70973,6.71023,0
2022-07-06,35226497,"IDEALPRO","USD.CNH",0,6.70975,6.71025,0
2022-07-06,35232508,"IDEALPRO","USD.CNH",0,6.70975,6.71025,0
2022-07-06,35233660,"IDEALPRO","USD.CNH",0,6.70977,6.71027,0
2022-07-06,35235663,"IDEALPRO","USD.CNH",0,6.70978,6.71028,0
2022-07-06,35236554,"IDEALPRO","USD.CNH",0,6.70977,6.71027,0
2022-07-06,35240642,"IDEALPRO","USD.CNH",0,6.70978,6.71028,0
2022-07-06,35242433,"IDEALPRO","USD.CNH",0,6.70974,6.71031,0
2022-07-06,35246672,"IDEALPRO","USD.CNH",0,6.70995,6.71032,0
2022-07-06,35247785,"IDEALPRO","USD.CNH",0,6.70997,6.71031,0
2022-07-06,35253506,"IDEALPRO","USD.CNH",0,6.70995,6.71031,0
2022-07-06,35300600,"IDEALPRO","USD.CNH",0,6.70995,6.71031,0
2022-07-06,35302159,"IDEALPRO","USD.CNH",0,6.70996,6.71031,0
2022-07-06,35306261,"IDEALPRO","USD.CNH",0,6.70997,6.71031,0
2022-07-06,35310935,"IDEALPRO","USD.CNH",0,6.70995,6.71029,0
2022-07-06,35311825,"IDEALPRO","USD.CNH",0,6.70995,6.71029,0
2022-07-06,35313869,"IDEALPRO","USD.CNH",0,6.70995,6.71029,0
2022-07-06,35315427,"IDEALPRO","USD.CNH",0,6.70995,6.71031,0
2022-07-06,35316984,"IDEALPRO","USD.CNH",0,6.70972,6.71029,0
2022-07-06,35318884,"IDEALPRO","USD.CNH",0,6.70972,6.71029,0
2022-07-06,35323288,"IDEALPRO","USD.CNH",0,6.70971,6.71028,0
2022-07-06,35324528,"IDEALPRO","USD.CNH",0,6.70972,6.71029,0
2022-07-06,35325452,"IDEALPRO","USD.CNH",0,6.70971,6.71028,0
2022-07-06,35326342,"IDEALPRO","USD.CNH",0,6.70972,6.71029,0
2022-07-06,35338724,"IDEALPRO","USD.CNH",0,6.70978,6.71033,0
2022-07-06,35339169,"IDEALPRO","USD.CNH",0,6.70977,6.71032,0
2022-07-06,35341618,"IDEALPRO","USD.CNH",0,6.70975,6.7103,0
2022-07-06,35342954,"IDEALPRO","USD.CNH",0,6.70975,6.7103,0
2022-07-06,35344996,"IDEALPRO","USD.CNH",0,6.70975,6.7103,0
2022-07-06,35349611,"IDEALPRO","USD.CNH",0,6.70975,6.7103,0
2022-07-06,35352511,"IDEALPRO","USD.CNH",0,6.70975,6.7103,0
2022-07-06,35355975,"IDEALPRO","USD.CNH",0,6.70977,6.71032,0
2022-07-06,35356643,"IDEALPRO","USD.CNH",0,6.70975,6.7103,0
2022-07-06,35357979,"IDEALPRO","USD.CNH",0,6.70971,6.71026,0
2022-07-06,35358647,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35359983,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35400651,"IDEALPRO","USD.CNH",0,6.70974,6.71029,0
2022-07-06,35403889,"IDEALPRO","USD.CNH",0,6.70974,6.71029,0
2022-07-06,35404894,"IDEALPRO","USD.CNH",0,6.70971,6.71026,0
2022-07-06,35405337,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35406896,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35407786,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35408693,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35409359,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35410986,"IDEALPRO","USD.CNH",0,6.70971,6.71026,0
2022-07-06,35413917,"IDEALPRO","USD.CNH",0,6.70971,6.71026,0
2022-07-06,35415475,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35416588,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35417923,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35418591,"IDEALPRO","USD.CNH",0,6.70977,6.71032,0
2022-07-06,35419927,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35421930,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35422598,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35423973,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35426423,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35428649,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35430652,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35431098,"IDEALPRO","USD.CNH",0,6.70974,6.71029,0
2022-07-06,35433363,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35434322,"IDEALPRO","USD.CNH",0,6.70974,6.71029,0
2022-07-06,35440934,"IDEALPRO","USD.CNH",0,6.70969,6.71024,0
2022-07-06,35441380,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35442270,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35443423,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35444536,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35445650,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35448766,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35449878,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35450770,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35451436,"IDEALPRO","USD.CNH",0,6.70974,6.71029,0
2022-07-06,35452772,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35453701,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35454592,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35455633,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35456745,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35458749,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35500976,"IDEALPRO","USD.CNH",0,6.70975,6.7103,0
2022-07-06,35501866,"IDEALPRO","USD.CNH",0,6.70976,6.71029,0
2022-07-06,35502979,"IDEALPRO","USD.CNH",0,6.70976,6.7103,0
2022-07-06,35503909,"IDEALPRO","USD.CNH",0,6.70976,6.7103,0
2022-07-06,35504895,"IDEALPRO","USD.CNH",0,6.7098,6.71032,0
2022-07-06,35505784,"IDEALPRO","USD.CNH",0,6.70977,6.71032,0
2022-07-06,35506898,"IDEALPRO","USD.CNH",0,6.70991,6.71028,0
2022-07-06,35507343,"IDEALPRO","USD.CNH",0,6.70991,6.71029,0
2022-07-06,35508457,"IDEALPRO","USD.CNH",0,6.70991,6.7103,0
2022-07-06,35509794,"IDEALPRO","USD.CNH",0,6.70991,6.71028,0
2022-07-06,35512020,"IDEALPRO","USD.CNH",0,6.70994,6.71028,0
2022-07-06,35513618,"IDEALPRO","USD.CNH",0,6.70994,6.71025,0
2022-07-06,35514731,"IDEALPRO","USD.CNH",0,6.70992,6.71027,0
2022-07-06,35515176,"IDEALPRO","USD.CNH",0,6.70992,6.71026,0
2022-07-06,35516963,"IDEALPRO","USD.CNH",0,6.70992,6.7103,0
2022-07-06,35517408,"IDEALPRO","USD.CNH",0,6.70971,6.71026,0
2022-07-06,35518977,"IDEALPRO","USD.CNH",0,6.70971,6.71026,0
2022-07-06,35521426,"IDEALPRO","USD.CNH",0,6.7097,6.71025,0
2022-07-06,35522984,"IDEALPRO","USD.CNH",0,6.7097,6.71025,0
2022-07-06,35523929,"IDEALPRO","USD.CNH",0,6.70971,6.71026,0
2022-07-06,35524596,"IDEALPRO","USD.CNH",0,6.7097,6.71025,0
2022-07-06,35525487,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35526600,"IDEALPRO","USD.CNH",0,6.70971,6.71026,0
2022-07-06,35527490,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35529939,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35531944,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35532388,"IDEALPRO","USD.CNH",0,6.70971,6.71026,0
2022-07-06,35533541,"IDEALPRO","USD.CNH",0,6.70971,6.71026,0
2022-07-06,35535989,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35537546,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35540689,"IDEALPRO","USD.CNH",0,6.70972,6.71027,0
2022-07-06,35541357,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35542692,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35544306,"IDEALPRO","USD.CNH",0,6.70971,6.71026,0
2022-07-06,35546977,"IDEALPRO","USD.CNH",0,6.70973,6.71028,0
2022-07-06,35547423,"IDEALPRO","USD.CNH",0,6.70974,6.71029,0
2022-07-06,35548981,"IDEALPRO","USD.CNH",0,6.70975,6.7103,0
2022-07-06,35549426,"IDEALPRO","USD.CNH",0,6.70974,6.71029,0
2022-07-06,35550984,"IDEALPRO","USD.CNH",0,6.70974,6.71029,0
2022-07-06,35551875,"IDEALPRO","USD.CNH",0,6.70982,6.71037,0
2022-07-06,35552988,"IDEALPRO","USD.CNH",0,6.70982,6.71038,0
2022-07-06,35553971,"IDEALPRO","USD.CNH",0,6.70982,6.71037,0
2022-07-06,35554638,"IDEALPRO","USD.CNH",0,6.70982,6.71038,0
2022-07-06,35555596,"IDEALPRO","USD.CNH",0,6.70982,6.71038,0
2022-07-06,35556710,"IDEALPRO","USD.CNH",0,6.70982,6.71037,0
2022-07-06,35558490,"IDEALPRO","USD.CNH",0,6.70977,6.71031,0
2022-07-06,35559827,"IDEALPRO","USD.CNH",0,6.70977,6.71031,0
2022-07-06,35601384,"IDEALPRO","USD.CNH",0,6.70977,6.7103,0
2022-07-06,35602496,"IDEALPRO","USD.CNH",0,6.70977,6.71031,0
2022-07-06,35604895,"IDEALPRO","USD.CNH",0,6.70979,6.71031,0
2022-07-06,35605118,"IDEALPRO","USD.CNH",0,6.70979,6.71032,0
2022-07-06,35606676,"IDEALPRO","USD.CNH",0,6.70985,6.71032,0
2022-07-06,35607121,"IDEALPRO","USD.CNH",0,6.70985,6.71035,0
2022-07-06,35609791,"IDEALPRO","USD.CNH",0,6.70985,6.71035,0
2022-07-06,35610904,"IDEALPRO","USD.CNH",0,6.70985,6.71035,0
2022-07-06,35611351,"IDEALPRO","USD.CNH",0,6.70985,6.71037,0
2022-07-06,35612464,"IDEALPRO","USD.CNH",0,6.70982,6.71034,0
2022-07-06,35616509,"IDEALPRO","USD.CNH",0,6.70987,6.71037,0
2022-07-06,35617844,"IDEALPRO","USD.CNH",0,6.70987,6.71038,0
2022-07-06,35618957,"IDEALPRO","USD.CNH",0,6.70995,6.71039,0
2022-07-06,35619180,"IDEALPRO","USD.CNH",0,6.70995,6.71042,0
2022-07-06,35620294,"IDEALPRO","USD.CNH",0,6.70995,6.71041,0
2022-07-06,35622744,"IDEALPRO","USD.CNH",0,6.70998,6.71043,0
2022-07-06,35625677,"IDEALPRO","USD.CNH",0,6.70992,6.71039,0
2022-07-06,35626122,"IDEALPRO","USD.CNH",0,6.70992,6.7104,0
2022-07-06,35627237,"IDEALPRO","USD.CNH",0,6.7099,6.71039,0
2022-07-06,35633200,"IDEALPRO","USD.CNH",0,6.70986,6.71039,0
2022-07-06,35634799,"IDEALPRO","USD.CNH",0,6.70988,6.71039,0
2022-07-06,35635689,"IDEALPRO","USD.CNH",0,6.70988,6.71038,0
2022-07-06,35637692,"IDEALPRO","USD.CNH",0,6.70988,6.71041,0
2022-07-06,35638583,"IDEALPRO","USD.CNH",0,6.70988,6.7104,0
2022-07-06,35640589,"IDEALPRO","USD.CNH",0,6.70983,6.71038,0
2022-07-06,35642752,"IDEALPRO","USD.CNH",0,6.70989,6.7104,0
2022-07-06,35643683,"IDEALPRO","USD.CNH",0,6.70989,6.71039,0
2022-07-06,35644572,"IDEALPRO","USD.CNH",0,6.70985,6.71037,0
2022-07-06,35645687,"IDEALPRO","USD.CNH",0,6.70985,6.71035,0
2022-07-06,35646132,"IDEALPRO","USD.CNH",0,6.70985,6.71037,0
2022-07-06,35648358,"IDEALPRO","USD.CNH",0,6.7098,6.71037,0
2022-07-06,35649916,"IDEALPRO","USD.CNH",0,6.70983,6.71039,0
2022-07-06,35650138,"IDEALPRO","USD.CNH",0,6.70983,6.71038,0
2022-07-06,35654589,"IDEALPRO","USD.CNH",0,6.70983,6.71038,0
2022-07-06,35656192,"IDEALPRO","USD.CNH",0,6.70983,6.7104,0
2022-07-06,35657529,"IDEALPRO","USD.CNH",0,6.70983,6.7104,0
2022-07-06,35658196,"IDEALPRO","USD.CNH",0,6.70983,6.7104,0
2022-07-06,35700277,"IDEALPRO","USD.CNH",0,6.70983,6.7104,0
2022-07-06,35702949,"IDEALPRO","USD.CNH",0,6.70991,6.7104,0
2022-07-06,35703656,"IDEALPRO","USD.CNH",0,6.70992,6.7104,0
2022-07-06,35704672,"IDEALPRO","USD.CNH",0,6.7099,6.7104,0
2022-07-06,35705340,"IDEALPRO","USD.CNH",0,6.7099,6.7104,0
2022-07-06,35706898,"IDEALPRO","USD.CNH",0,6.70986,6.7104,0
2022-07-06,35707789,"IDEALPRO","USD.CNH",0,6.70986,6.71043,0
2022-07-06,35710949,"IDEALPRO","USD.CNH",0,6.70988,6.71043,0
2022-07-06,35711839,"IDEALPRO","USD.CNH",0,6.70991,6.71043,0
2022-07-06,35712952,"IDEALPRO","USD.CNH",0,6.70991,6.71044,0
2022-07-06,35713882,"IDEALPRO","USD.CNH",0,6.70991,6.71043,0
2022-07-06,35714774,"IDEALPRO","USD.CNH",0,6.70991,6.71043,0
2022-07-06,35716778,"IDEALPRO","USD.CNH",0,6.70983,6.71037,0
2022-07-06,35717446,"IDEALPRO","USD.CNH",0,6.70983,6.7104,0
2022-07-06,35718364,"IDEALPRO","USD.CNH",0,6.70982,6.71039,0
2022-07-06,35719923,"IDEALPRO","USD.CNH",0,6.70979,6.71035,0
2022-07-06,35721259,"IDEALPRO","USD.CNH",0,6.7098,6.71037,0
2022-07-06,35723746,"IDEALPRO","USD.CNH",0,6.70989,6.71037,0
2022-07-06,35724414,"IDEALPRO","USD.CNH",0,6.70985,6.71037,0
2022-07-06,35728181,"IDEALPRO","USD.CNH",0,6.70985,6.71038,0
2022-07-06,35729071,"IDEALPRO","USD.CNH",0,6.70984,6.71038,0
2022-07-06,35730576,"IDEALPRO","USD.CNH",0,6.70984,6.71037,0
2022-07-06,35731690,"IDEALPRO","USD.CNH",0,6.70984,6.71038,0
2022-07-06,35732803,"IDEALPRO","USD.CNH",0,6.70984,6.71037,0
2022-07-06,35733733,"IDEALPRO","USD.CNH",0,6.70988,6.71039,0
2022-07-06,35736886,"IDEALPRO","USD.CNH",0,6.7098,6.71037,0
2022-07-06,35738890,"IDEALPRO","USD.CNH",0,6.70981,6.71038,0
2022-07-06,35741440,"IDEALPRO","USD.CNH",0,6.70982,6.71039,0
2022-07-06,35742999,"IDEALPRO","USD.CNH",0,6.7098,6.71037,0
2022-07-06,35743706,"IDEALPRO","USD.CNH",0,6.70979,6.71035,0
2022-07-06,35744597,"IDEALPRO","USD.CNH",0,6.7098,6.71037,0
2022-07-06,35745710,"IDEALPRO","USD.CNH",0,6.7098,6.71037,0
2022-07-06,35746601,"IDEALPRO","USD.CNH",0,6.70982,6.71039,0
2022-07-06,35748604,"IDEALPRO","USD.CNH",0,6.7098,6.71037,0
2022-07-06,35749940,"IDEALPRO","USD.CNH",0,6.70981,6.71038,0
2022-07-06,35750831,"IDEALPRO","USD.CNH",0,6.70981,6.71038,0
2022-07-06,35751945,"IDEALPRO","USD.CNH",0,6.7098,6.71037,0
2022-07-06,35753987,"IDEALPRO","USD.CNH",0,6.70979,6.71035,0
2022-07-06,35754433,"IDEALPRO","USD.CNH",0,6.70979,6.71034,0
2022-07-06,35755323,"IDEALPRO","USD.CNH",0,6.70979,6.71035,0
2022-07-06,35756895,"IDEALPRO","USD.CNH",0,6.7098,6.71037,0
2022-07-06,35758898,"IDEALPRO","USD.CNH",0,6.70979,6.71035,0
2022-07-06,35759789,"IDEALPRO","USD.CNH",0,6.7098,6.71037,0
2022-07-06,35802239,"IDEALPRO","USD.CNH",0,6.70988,6.71045,0
2022-07-06,35803129,"IDEALPRO","USD.CNH",0,6.70987,6.71044,0
2022-07-06,35804280,"IDEALPRO","USD.CNH",0,6.70986,6.71043,0
2022-07-06,35805785,"IDEALPRO","USD.CNH",0,6.70986,6.71043,0
2022-07-06,35806899,"IDEALPRO","USD.CNH",0,6.70986,6.71043,0
2022-07-06,35807692,"IDEALPRO","USD.CNH",0,6.70986,6.71043,0
2022-07-06,35809918,"IDEALPRO","USD.CNH",0,6.70986,6.71043,0
2022-07-06,35810810,"IDEALPRO","USD.CNH",0,6.70988,6.71045,0
2022-07-06,35811700,"IDEALPRO","USD.CNH",0,6.70986,6.71038,0
2022-07-06,35814858,"IDEALPRO","USD.CNH",0,6.70986,6.71038,0
2022-07-06,35823837,"IDEALPRO","USD.CNH",0,6.70987,6.71039,0
2022-07-06,35824950,"IDEALPRO","USD.CNH",0,6.70995,6.71046,0
2022-07-06,35825840,"IDEALPRO","USD.CNH",0,6.70988,6.7104,0
2022-07-06,35828957,"IDEALPRO","USD.CNH",0,6.70986,6.71038,0
2022-07-06,35832743,"IDEALPRO","USD.CNH",0,6.70983,6.71037,0
2022-07-06,35833674,"IDEALPRO","USD.CNH",0,6.70985,6.71039,0
2022-07-06,35834565,"IDEALPRO","USD.CNH",0,6.70984,6.71038,0
2022-07-06,35835233,"IDEALPRO","USD.CNH",0,6.70983,6.71037,0
2022-07-06,35837236,"IDEALPRO","USD.CNH",0,6.70984,6.71038,0
2022-07-06,35839462,"IDEALPRO","USD.CNH",0,6.70983,6.71037,0
2022-07-06,35841465,"IDEALPRO","USD.CNH",0,6.70984,6.71038,0
2022-07-06,35843127,"IDEALPRO","USD.CNH",0,6.70983,6.71037,0
2022-07-06,35845837,"IDEALPRO","USD.CNH",0,6.70982,6.71035,0
2022-07-06,35846949,"IDEALPRO","USD.CNH",0,6.70981,6.71034,0
2022-07-06,35847841,"IDEALPRO","USD.CNH",0,6.70984,6.71038,0
2022-07-06,35848969,"IDEALPRO","USD.CNH",0,6.70983,6.71037,0
2022-07-06,35907789,"IDEALPRO","USD.CNH",0,6.70984,6.71038,0
2022-07-06,35909125,"IDEALPRO","USD.CNH",0,6.70977,6.71028,0
2022-07-06,35910460,"IDEALPRO","USD.CNH",0,6.70976,6.71028,0
2022-07-06,35911350,"IDEALPRO","USD.CNH",0,6.70975,6.7103,0
2022-07-06,35912686,"IDEALPRO","USD.CNH",0,6.70982,6.71039,0
2022-07-06,35913132,"IDEALPRO","USD.CNH",0,6.70983,6.7104,0
2022-07-06,35915843,"IDEALPRO","USD.CNH",0,6.70987,6.71044,0
2022-07-06,35917401,"IDEALPRO","USD.CNH",0,6.70986,6.71043,0
2022-07-06,35920517,"IDEALPRO","USD.CNH",0,6.70983,6.7104,0
2022-07-06,35922966,"IDEALPRO","USD.CNH",0,6.70982,6.71035,0
2022-07-06,35923451,"IDEALPRO","USD.CNH",0,6.70983,6.71037,0
2022-07-06,35924342,"IDEALPRO","USD.CNH",0,6.70984,6.71038,0
2022-07-06,35925901,"IDEALPRO","USD.CNH",0,6.70982,6.71035,0
2022-07-06,35927904,"IDEALPRO","USD.CNH",0,6.70983,6.71037,0
2022-07-06,35928572,"IDEALPRO","USD.CNH",0,6.70982,6.71035,0
2022-07-06,35929918,"IDEALPRO","USD.CNH",0,6.70981,6.71034,0
2022-07-06,35930364,"IDEALPRO","USD.CNH",0,6.70982,6.71035,0
2022-07-06,35931477,"IDEALPRO","USD.CNH",0,6.70982,6.71035,0
2022-07-06,35932368,"IDEALPRO","USD.CNH",0,6.70981,6.71034,0
2022-07-06,35933759,"IDEALPRO","USD.CNH",0,6.70972,6.71024,0
2022-07-06,35934872,"IDEALPRO","USD.CNH",0,6.70979,6.71031,0
2022-07-06,35935318,"IDEALPRO","USD.CNH",0,6.7098,6.71033,0
2022-07-06,35936877,"IDEALPRO","USD.CNH",0,6.70986,6.7104,0
2022-07-06,35937322,"IDEALPRO","USD.CNH",0,6.70984,6.71038,0
2022-07-06,35938435,"IDEALPRO","USD.CNH",0,6.70983,6.71037,0
2022-07-06,35939992,"IDEALPRO","USD.CNH",0,6.70983,6.71037,0
2022-07-06,35940883,"IDEALPRO","USD.CNH",0,6.70985,6.71039,0
2022-07-06,35941328,"IDEALPRO","USD.CNH",0,6.70983,6.71037,0
2022-07-06,35942457,"IDEALPRO","USD.CNH",0,6.70987,6.71041,0
2022-07-06,35943816,"IDEALPRO","USD.CNH",0,6.70983,6.71037,0
2022-07-06,35944929,"IDEALPRO","USD.CNH",0,6.70984,6.71038,0
2022-07-06,35945597,"IDEALPRO","USD.CNH",0,6.70986,6.7104,0
2022-07-06,35946488,"IDEALPRO","USD.CNH",0,6.70982,6.71035,0
2022-07-06,35947600,"IDEALPRO","USD.CNH",0,6.70983,6.71037,0
2022-07-06,35948492,"IDEALPRO","USD.CNH",0,6.70985,6.71039,0
2022-07-06,35949604,"IDEALPRO","USD.CNH",0,6.70984,6.71038,0
2022-07-06,35950049,"IDEALPRO","USD.CNH",0,6.70985,6.71039,0
2022-07-06,35952053,"IDEALPRO","USD.CNH",0,6.70987,6.71041,0
2022-07-06,35954541,"IDEALPRO","USD.CNH",0,6.70987,6.71041,0
2022-07-06,35955210,"IDEALPRO","USD.CNH",0,6.70986,6.7104,0
2022-07-06,35956990,"IDEALPRO","USD.CNH",0,6.70987,6.71041,0
2022-07-06,35957213,"IDEALPRO","USD.CNH",0,6.70978,6.7103,0
2022-07-06,35959886,"IDEALPRO","USD.CNH",0,6.71052,6.711,0
2022-07-06,40000332,"IDEALPRO","USD.CNH",0,6.71064,6.71117,0
2022-07-06,40001890,"IDEALPRO","USD.CNH",0,6.71059,6.71111,0
2022-07-06,40002780,"IDEALPRO","USD.CNH",0,6.7106,6.71114,0
2022-07-06,40003933,"IDEALPRO","USD.CNH",0,6.71061,6.71116,0
2022-07-06,40004896,"IDEALPRO","USD.CNH",0,6.7106,6.71115,0
2022-07-06,40005341,"IDEALPRO","USD.CNH",0,6.71061,6.71116,0
2022-07-06,40006900,"IDEALPRO","USD.CNH",0,6.71056,6.71111,0
2022-07-06,40007345,"IDEALPRO","USD.CNH",0,6.71055,6.7111,0
2022-07-06,40009349,"IDEALPRO","USD.CNH",0,6.71061,6.71116,0
2022-07-06,40010911,"IDEALPRO","USD.CNH",0,6.71061,6.71116,0
