"InternalDate","Time","Symbol","LastPrice","Volume","BPrice1","SPrice1"
20220706,103231000,"sc2208",671.4,322872,671.3,671.5
20220706,103232000,"sc2208",671.3,322876,671.2,671.4
20220706,103233000,"sc2208",671.3,322876,671.2,671.4
20220706,103234000,"sc2208",671.4,322878,671.2,671.3
20220706,103235000,"sc2208",671.3,322880,671.2,671.4
20220706,103236000,"sc2208",671.4,322884,671.2,671.4
20220706,103237000,"sc2208",671.2,322885,671.2,671.4
20220706,103238000,"sc2208",671.2,322885,671.3,671.4
20220706,103240000,"sc2208",671.4,322886,671.3,671.4
20220706,103241000,"sc2208",671.3,322889,671.3,671.5
20220706,103242000,"sc2208",671.3,322889,671.3,671.5
20220706,103243000,"sc2208",671.5,322890,671.3,671.5
20220706,103244000,"sc2208",671.5,322890,671.3,671.5
20220706,103245000,"sc2208",671.5,322890,671.3,671.5
20220706,103246000,"sc2208",671.5,322895,671.4,671.6
20220706,103247000,"sc2208",671.5,322895,671.4,671.6
20220706,103249000,"sc2208",671.5,322904,671.5,671.7
20220706,103250000,"sc2208",671.5,322905,671.4,671.6
20220706,103251000,"sc2208",671.6,322906,671.4,671.6
20220706,103252000,"sc2208",671.4,322908,671.4,671.5
20220706,103253000,"sc2208",671.5,322910,671.4,671.5
20220706,103254000,"sc2208",671.4,322915,671.4,671.5
20220706,103255000,"sc2208",671.5,322920,671.4,671.5
20220706,103256000,"sc2208",671.5,322921,671.4,671.6
20220706,103257000,"sc2208",671.4,322923,671.3,671.5
20220706,103258000,"sc2208",671.6,322928,671.3,671.6
20220706,103259000,"sc2208",671.6,322934,671.5,671.6
20220706,103300000,"sc2208",671.5,322939,671.4,671.5
20220706,103301000,"sc2208",671.6,322941,671.4,671.6
20220706,103302000,"sc2208",671.6,322943,671.5,671.7
20220706,103303000,"sc2208",671.3,322963,671.2,671.3
20220706,103304000,"sc2208",671.3,322967,671.2,671.3
20220706,103305000,"sc2208",671.2,322968,671.2,671.3
20220706,103306000,"sc2208",671.3,322971,671.2,671.3
20220706,103307000,"sc2208",671.2,322973,671.2,671.4
20220706,103308000,"sc2208",671.2,322974,671.2,671.4
20220706,103309000,"sc2208",671.2,322974,671.2,671.4
20220706,103310000,"sc2208",671.2,322974,671.2,671.4
20220706,103312000,"sc2208",671.2,322974,671.2,671.4
20220706,103313000,"sc2208",671.2,322974,671.3,671.4
20220706,103314000,"sc2208",671.3,322977,671.2,671.4
20220706,103315000,"sc2208",671.3,322978,671.2,671.4
20220706,103316000,"sc2208",671.4,322979,671.2,671.4
20220706,103317000,"sc2208",671.4,322979,671.2,671.4
20220706,103318000,"sc2208",671.3,322980,671.3,671.4
20220706,103319000,"sc2208",671.3,322981,671.2,671.4
20220706,103320000,"sc2208",671.3,322987,671.3,671.5
20220706,103321000,"sc2208",671.3,322987,671.3,671.4
20220706,103322000,"sc2208",671.5,322993,671.5,671.6
20220706,103323000,"sc2208",671.5,322994,671.4,671.5
20220706,103324000,"sc2208",671.6,323000,671.4,671.6
20220706,103325000,"sc2208",671.6,323000,671.4,671.6
20220706,103326000,"sc2208",671.5,323006,671.5,671.6
20220706,103327000,"sc2208",671.5,323009,671.4,671.6
20220706,103328000,"sc2208",671.5,323009,671.4,671.6
20220706,103329000,"sc2208",671.5,323009,671.4,671.6
20220706,103331000,"sc2208",671.6,323010,671.4,671.5
20220706,103332000,"sc2208",671.3,323026,671.3,671.4
20220706,103333000,"sc2208",671.2,323030,671.2,671.4
20220706,103334000,"sc2208",671.2,323030,671.2,671.4
20220706,103335000,"sc2208",671.2,323030,671.2,671.4
20220706,103336000,"sc2208",671.2,323032,671.2,671.4
20220706,103337000,"sc2208",671.3,323038,671.3,671.5
20220706,103338000,"sc2208",671.4,323045,671.4,671.6
20220706,103339000,"sc2208",671.6,323049,671.6,671.7
20220706,103340000,"sc2208",671.5,323056,671.4,671.5
20220706,103341000,"sc2208",671.5,323056,671.4,671.5
20220706,103342000,"sc2208",671.2,323071,671.2,671.5
20220706,103343000,"sc2208",671.2,323073,671.3,671.4
20220706,103344000,"sc2208",671.3,323077,671.2,671.4
20220706,103345000,"sc2208",671.3,323077,671.2,671.4
20220706,103346000,"sc2208",671.2,323079,671.2,671.4
20220706,103347000,"sc2208",671.2,323080,671.2,671.3
20220706,103348000,"sc2208",671.1,323083,671.1,671.3
20220706,103349000,"sc2208",671.3,323085,671.1,671.3
20220706,103350000,"sc2208",671.3,323089,671.1,671.3
20220706,103351000,"sc2208",671.1,323091,671,671.2
20220706,103352000,"sc2208",671.2,323092,671,671.2
20220706,103353000,"sc2208",671.2,323092,671,671.2
20220706,103355000,"sc2208",671.2,323093,671,671.2
20220706,103356000,"sc2208",671.2,323093,671,671.2
20220706,103357000,"sc2208",671.2,323094,671,671.2
20220706,103358000,"sc2208",671,323096,671,671.2
20220706,103359000,"sc2208",671.1,323098,671.1,671.2
20220706,103400000,"sc2208",671.2,323101,671.1,671.2
20220706,103401000,"sc2208",671.1,323107,671.2,671.3
20220706,103402000,"sc2208",671.1,323107,671.2,671.3
20220706,103403000,"sc2208",671.1,323114,671.1,671.2
20220706,103404000,"sc2208",670.9,323143,670.8,671.1
20220706,103405000,"sc2208",670.7,323153,670.7,670.8
20220706,103406000,"sc2208",670.6,323168,670.6,670.8
20220706,103407000,"sc2208",670.5,323173,670.4,670.7
20220706,103408000,"sc2208",670.6,323177,670.5,670.7
20220706,103409000,"sc2208",670.5,323182,670.4,670.5
20220706,103410000,"sc2208",670.5,323188,670.4,670.7
20220706,103411000,"sc2208",670.5,323194,670.5,670.6
20220706,103412000,"sc2208",670.4,323203,670.3,670.4
20220706,103413000,"sc2208",670.3,323208,670.4,670.5
20220706,103414000,"sc2208",670.5,323213,670.4,670.5
20220706,103415000,"sc2208",670.5,323216,670.3,670.6
20220706,103416000,"sc2208",670.5,323221,670.5,670.8
20220706,103417000,"sc2208",670.8,323226,670.7,670.8
20220706,103418000,"sc2208",670.7,323231,670.7,670.9
20220706,103419000,"sc2208",670.7,323235,670.6,670.7
20220706,103420000,"sc2208",670.6,323239,670.5,670.6
20220706,103421000,"sc2208",670.6,323240,670.5,670.6
20220706,103422000,"sc2208",670.6,323241,670.5,670.6
20220706,103423000,"sc2208",670.6,323245,670.6,670.8
20220706,103424000,"sc2208",670.6,323245,670.6,670.8
20220706,103425000,"sc2208",670.6,323245,670.6,670.8
20220706,103426000,"sc2208",670.7,323248,670.7,670.9
20220706,103427000,"sc2208",670.7,323248,670.7,670.9
20220706,103428000,"sc2208",670.8,323249,670.7,670.8
20220706,103429000,"sc2208",670.6,323253,670.5,670.7
20220706,103430000,"sc2208",670.5,323258,670.4,670.5
20220706,103431000,"sc2208",670.4,323260,670.4,670.5
20220706,103432000,"sc2208",670.5,323261,670.5,670.6
20220706,103433000,"sc2208",670.4,323273,670.4,670.5
20220706,103434000,"sc2208",670.4,323277,670.3,670.5
20220706,103435000,"sc2208",670.3,323279,670.3,670.4
20220706,103436000,"sc2208",670.3,323296,670.1,670.3
20220706,103437000,"sc2208",670.3,323298,670.1,670.2
20220706,103438000,"sc2208",670.2,323303,670.2,670.3
20220706,103439000,"sc2208",670.3,323305,670.2,670.3
20220706,103440000,"sc2208",670.4,323310,670.2,670.4
20220706,103441000,"sc2208",670.3,323311,670.2,670.3
20220706,103442000,"sc2208",670.2,323313,670.2,670.4
20220706,103443000,"sc2208",670.2,323321,670.2,670.4
20220706,103444000,"sc2208",670.2,323321,670.3,670.4
20220706,103445000,"sc2208",670.4,323327,670.3,670.5
20220706,103446000,"sc2208",670.4,323327,670.3,670.5
20220706,103447000,"sc2208",670.4,323328,670.4,670.5
20220706,103448000,"sc2208",670.4,323339,670.3,670.4
20220706,103449000,"sc2208",670.5,323345,670.4,670.6
20220706,103450000,"sc2208",670.5,323346,670.4,670.6
20220706,103451000,"sc2208",670.5,323347,670.5,670.6
20220706,103452000,"sc2208",670.6,323352,670.5,670.7
20220706,103453000,"sc2208",670.5,323353,670.5,670.7
20220706,103455000,"sc2208",670.7,323360,670.6,670.7
20220706,103456000,"sc2208",670.7,323371,670.8,670.9
20220706,103457000,"sc2208",670.8,323372,670.8,670.9
20220706,103458000,"sc2208",670.7,323375,670.6,670.7
20220706,103459000,"sc2208",670.7,323379,670.7,670.8
20220706,103500000,"sc2208",670.4,323402,670.3,670.6
20220706,103501000,"sc2208",670.4,323405,670.3,670.5
20220706,103502000,"sc2208",670.3,323410,670.4,670.5
20220706,103503000,"sc2208",670.4,323418,670.6,670.7
20220706,103504000,"sc2208",670.6,323421,670.5,670.7
20220706,103505000,"sc2208",670.6,323430,670.6,670.8
20220706,103506000,"sc2208",670.9,323443,670.7,671
20220706,103507000,"sc2208",670.9,323448,670.7,670.8
20220706,103508000,"sc2208",670.8,323449,670.7,670.9
20220706,103509000,"sc2208",670.8,323453,670.8,670.9
20220706,103510000,"sc2208",670.8,323454,670.8,670.9
20220706,103511000,"sc2208",670.9,323456,670.8,671
20220706,103512000,"sc2208",670.8,323466,670.8,671
20220706,103513000,"sc2208",670.7,323469,670.7,670.8
20220706,103514000,"sc2208",670.7,323477,670.7,670.8
20220706,103515000,"sc2208",670.8,323491,670.8,670.9
20220706,103516000,"sc2208",670.9,323494,670.8,671
20220706,103517000,"sc2208",671,323498,670.8,671
20220706,103518000,"sc2208",671,323523,670.9,671.1
20220706,103519000,"sc2208",671,323523,670.9,671.1
20220706,103520000,"sc2208",670.9,323524,670.8,671
20220706,103521000,"sc2208",670.9,323524,670.8,671
20220706,103522000,"sc2208",670.8,323544,670.8,671
20220706,103523000,"sc2208",670.6,323557,670.5,670.7
20220706,103524000,"sc2208",670.6,323560,670.6,670.7
20220706,103525000,"sc2208",670.6,323569,670.6,670.7
20220706,103526000,"sc2208",670.7,323572,670.6,670.8
20220706,103527000,"sc2208",670.6,323576,670.5,670.7
20220706,103528000,"sc2208",670.6,323577,670.5,670.7
20220706,103529000,"sc2208",670.5,323578,670.5,670.7
20220706,103530000,"sc2208",670.5,323580,670.5,670.7
20220706,103531000,"sc2208",670.5,323583,670.5,670.7
20220706,103532000,"sc2208",670.5,323583,670.5,670.7
20220706,103533000,"sc2208",670.5,323583,670.6,670.7
20220706,103534000,"sc2208",670.7,323588,670.6,670.8
20220706,103535000,"sc2208",670.6,323591,670.6,670.8
20220706,103536000,"sc2208",670.6,323594,670.5,670.7
20220706,103537000,"sc2208",670.7,323597,670.6,670.8
20220706,103538000,"sc2208",670.7,323597,670.6,670.8
20220706,103539000,"sc2208",670.6,323598,670.6,670.8
20220706,103540000,"sc2208",670.6,323600,670.6,670.8
20220706,103541000,"sc2208",670.8,323603,670.7,670.8
20220706,103542000,"sc2208",670.8,323614,670.8,670.9
20220706,103543000,"sc2208",670.8,323614,670.8,670.9
20220706,103544000,"sc2208",670.9,323615,670.9,671
20220706,103545000,"sc2208",670.7,323627,670.7,671
20220706,103546000,"sc2208",670.8,323628,670.7,670.8
20220706,103547000,"sc2208",670.7,323633,670.7,670.9
20220706,103548000,"sc2208",670.9,323640,670.9,671
20220706,103549000,"sc2208",671,323647,671,671.1
20220706,103550000,"sc2208",671.2,323659,671.1,671.2
20220706,103551000,"sc2208",671.1,323664,671.2,671.3
20220706,103552000,"sc2208",671.3,323671,671.2,671.3
20220706,103553000,"sc2208",670.9,323684,671,671.1
20220706,103554000,"sc2208",671,323689,670.9,671
20220706,103555000,"sc2208",671.2,323700,671.1,671.3
20220706,103556000,"sc2208",671.2,323702,671.1,671.3
20220706,103557000,"sc2208",671.2,323707,671.1,671.2
20220706,103558000,"sc2208",671.1,323711,671.1,671.2
20220706,103559000,"sc2208",671,323713,671,671.2
20220706,103600000,"sc2208",671,323716,671,671.2
20220706,103601000,"sc2208",671,323717,671,671.2
20220706,103602000,"sc2208",671,323717,671,671.2
20220706,103603000,"sc2208",671.2,323728,671.2,671.3
20220706,103604000,"sc2208",671.2,323736,671.2,671.3
20220706,103605000,"sc2208",671.2,323743,671,671.3
20220706,103606000,"sc2208",671.1,323744,671.1,671.2
20220706,103607000,"sc2208",671.2,323748,671.1,671.2
20220706,103608000,"sc2208",671.2,323752,671.2,671.3
20220706,103609000,"sc2208",671.4,323761,671.3,671.4
20220706,103610000,"sc2208",671.4,323766,671.3,671.4
20220706,103611000,"sc2208",671.2,323773,671.1,671.4
20220706,103612000,"sc2208",671.1,323775,671,671.2
20220706,103613000,"sc2208",671.2,323793,670.9,671.1
20220706,103614000,"sc2208",671.2,323795,670.9,671.1
20220706,103615000,"sc2208",671.2,323795,671,671.1
20220706,103616000,"sc2208",671,323796,670.9,671
20220706,103617000,"sc2208",670.8,323801,670.8,670.9
20220706,103618000,"sc2208",670.9,323813,670.8,671
20220706,103619000,"sc2208",670.9,323813,670.7,670.9
20220706,103620000,"sc2208",670.9,323814,670.7,670.9
20220706,103621000,"sc2208",670.9,323814,670.7,670.9
20220706,103622000,"sc2208",671,323817,670.9,671
20220706,103623000,"sc2208",671,323818,670.9,671.1
20220706,103624000,"sc2208",670.9,323819,670.9,671
20220706,103625000,"sc2208",670.9,323820,670.8,671
20220706,103626000,"sc2208",670.9,323820,670.8,671
20220706,103627000,"sc2208",670.9,323820,670.8,670.9
20220706,103628000,"sc2208",670.9,323820,670.8,670.9
20220706,103629000,"sc2208",670.8,323821,670.8,670.9
20220706,103630000,"sc2208",670.7,323828,670.6,670.8
20220706,103631000,"sc2208",670.7,323829,670.6,670.8
20220706,103632000,"sc2208",670.6,323831,670.5,670.6
20220706,103633000,"sc2208",670.6,323839,670.5,670.6
20220706,103634000,"sc2208",670.6,323845,670.5,670.7
20220706,103636000,"sc2208",670.6,323845,670.5,670.6
20220706,103637000,"sc2208",670.5,323849,670.4,670.7
20220706,103638000,"sc2208",670.4,323856,670.4,670.5
20220706,103639000,"sc2208",670.4,323863,670.3,670.5
20220706,103640000,"sc2208",670.5,323876,670.5,670.6
20220706,103641000,"sc2208",670.5,323878,670.4,670.5
20220706,103642000,"sc2208",670.4,323880,670.4,670.6
20220706,103643000,"sc2208",670.4,323881,670.4,670.6
20220706,103644000,"sc2208",670.4,323881,670.4,670.6
20220706,103645000,"sc2208",670.5,323882,670.4,670.6
20220706,103646000,"sc2208",670.5,323883,670.4,670.6
20220706,103647000,"sc2208",670.4,323888,670.4,670.5
20220706,103648000,"sc2208",670.5,323890,670.4,670.5
20220706,103649000,"sc2208",670.4,323896,670.4,670.5
20220706,103650000,"sc2208",670.4,323900,670.4,670.6
20220706,103651000,"sc2208",670.4,323900,670.4,670.5
20220706,103652000,"sc2208",670.4,323906,670.4,670.6
20220706,103653000,"sc2208",670.6,323911,670.5,670.7
20220706,103654000,"sc2208",670.6,323911,670.5,670.7
20220706,103655000,"sc2208",670.6,323911,670.5,670.7
20220706,103658000,"sc2208",670.7,323917,670.7,670.8
20220706,103659000,"sc2208",670.6,323921,670.6,670.7
20220706,103700000,"sc2208",670.6,323921,670.6,670.8
20220706,103701000,"sc2208",670.6,323921,670.6,670.8
20220706,103702000,"sc2208",670.6,323921,670.6,670.7
20220706,103703000,"sc2208",670.7,323922,670.6,670.7
20220706,103704000,"sc2208",670.6,323924,670.6,670.7
20220706,103705000,"sc2208",670.7,323928,670.6,670.7
20220706,103706000,"sc2208",670.7,323928,670.6,670.7
20220706,103707000,"sc2208",670.7,323930,670.7,670.8
20220706,103708000,"sc2208",670.8,323933,670.7,670.9
20220706,103709000,"sc2208",670.8,323934,670.7,670.9
20220706,103710000,"sc2208",670.8,323934,670.8,670.9
20220706,103711000,"sc2208",670.7,323942,670.6,670.7
20220706,103712000,"sc2208",670.7,323953,670.5,670.7
20220706,103713000,"sc2208",670.7,323953,670.6,670.7
20220706,103714000,"sc2208",670.7,323953,670.6,670.7
20220706,103715000,"sc2208",670.7,323955,670.7,670.8
20220706,103716000,"sc2208",670.9,323968,670.9,671
20220706,103717000,"sc2208",670.9,323970,670.9,671
20220706,103718000,"sc2208",671.1,323975,671,671.2
20220706,103719000,"sc2208",671.1,323975,671.1,671.2
20220706,103720000,"sc2208",671.1,323977,671,671.1
20220706,103721000,"sc2208",671.1,323978,671,671.1
20220706,103722000,"sc2208",671,323982,670.9,671
20220706,103723000,"sc2208",671,323985,670.8,670.9
20220706,103724000,"sc2208",670.9,323986,670.9,671
20220706,103725000,"sc2208",671,323992,670.9,671.1
20220706,103726000,"sc2208",670.9,323993,670.8,671
20220706,103727000,"sc2208",671.1,323994,671,671.1
20220706,103728000,"sc2208",671,323995,670.9,671.1
20220706,103729000,"sc2208",671.1,323997,671.1,671.2
20220706,103730000,"sc2208",671,323999,671,671.1
20220706,103731000,"sc2208",671.2,324008,670.9,671.3
20220706,103732000,"sc2208",671.2,324008,671,671.2
20220706,103733000,"sc2208",671.2,324008,671,671.1
20220706,103734000,"sc2208",671.2,324014,670.9,671.1
20220706,103735000,"sc2208",671.2,324014,670.9,671.1
20220706,103736000,"sc2208",671.1,324015,670.9,671.1
20220706,103737000,"sc2208",670.9,324017,670.9,671
20220706,103738000,"sc2208",670.9,324020,670.8,670.9
20220706,103739000,"sc2208",671,324024,670.9,671
20220706,103740000,"sc2208",670.8,324039,670.7,671
20220706,103741000,"sc2208",670.7,324040,670.6,670.8
20220706,103742000,"sc2208",670.9,324052,670.8,671
20220706,103743000,"sc2208",670.8,324053,670.8,671
20220706,103744000,"sc2208",670.8,324053,670.8,671
20220706,103745000,"sc2208",670.8,324053,670.8,671
20220706,103746000,"sc2208",671,324057,670.9,671.1
20220706,103747000,"sc2208",671,324057,671,671.1
20220706,103748000,"sc2208",671,324058,670.9,671.1
20220706,103750000,"sc2208",670.9,324059,670.8,671.1
20220706,103751000,"sc2208",670.9,324059,670.9,671.1
20220706,103752000,"sc2208",670.9,324059,670.9,671.1
20220706,103753000,"sc2208",670.9,324059,670.9,671.1
20220706,103754000,"sc2208",670.9,324059,670.9,671.1
20220706,103755000,"sc2208",670.9,324063,670.8,671.1
20220706,103756000,"sc2208",670.9,324063,671,671.1
20220706,103757000,"sc2208",671,324065,671,671.1
20220706,103758000,"sc2208",671,324069,670.9,671.1
20220706,103759000,"sc2208",671,324069,670.9,671.1
20220706,103800000,"sc2208",671,324072,670.9,671.1
20220706,103801000,"sc2208",671.3,324090,670.9,671.2
20220706,103802000,"sc2208",671.1,324092,671.1,671.3
20220706,103803000,"sc2208",671.1,324107,671,671.3
20220706,103804000,"sc2208",671,324110,671,671.2
20220706,103805000,"sc2208",671.2,324111,671,671.2
20220706,103806000,"sc2208",670.9,324120,670.8,670.9
20220706,103807000,"sc2208",670.8,324126,670.7,670.8
20220706,103808000,"sc2208",670.8,324131,670.6,670.9
20220706,103809000,"sc2208",670.5,324137,670.5,670.7
20220706,103810000,"sc2208",670.6,324139,670.5,670.6
20220706,103811000,"sc2208",670.5,324140,670.5,670.6
20220706,103812000,"sc2208",670.5,324145,670.4,670.6
20220706,103813000,"sc2208",670.6,324146,670.4,670.6
20220706,103814000,"sc2208",670.5,324149,670.4,670.6
20220706,103815000,"sc2208",670.3,324175,670.3,670.5
20220706,103816000,"sc2208",670.3,324176,670.2,670.3
20220706,103817000,"sc2208",670.3,324179,670.3,670.4
20220706,103818000,"sc2208",670.4,324184,670.3,670.5
20220706,103819000,"sc2208",670.2,324189,670.2,670.4
20220706,103820000,"sc2208",670.2,324190,670.2,670.4
20220706,103821000,"sc2208",670.2,324190,670.2,670.4
20220706,103822000,"sc2208",670.2,324194,670.2,670.4
20220706,103823000,"sc2208",670.2,324199,670.1,670.2
20220706,103824000,"sc2208",670.2,324206,670.1,670.2
20220706,103825000,"sc2208",670.3,324211,670.3,670.4
20220706,103826000,"sc2208",670.4,324216,670.3,670.4
20220706,103827000,"sc2208",670.4,324219,670.3,670.5
20220706,103828000,"sc2208",670.4,324220,670.3,670.4
20220706,103829000,"sc2208",670.3,324224,670.2,670.4
20220706,103830000,"sc2208",670.3,324226,670.2,670.4
20220706,103831000,"sc2208",670.2,324227,670.1,670.2
20220706,103832000,"sc2208",670.2,324230,670.1,670.2
