"InternalDate","Time","Exchange","Symbol","BidPrice2","BidPrice1","AskPrice1","AskPrice2"
2022-07-04,141209182,"IDEALPRO","USD.CNH",0,6.69309,6.6933,0
2022-07-04,141210294,"IDEALPRO","USD.CNH",0,6.69303,6.69326,0
2022-07-04,141212782,"IDEALPRO","USD.CNH",0,6.69303,6.69326,0
2022-07-04,141213449,"IDEALPRO","USD.CNH",0,6.69302,6.69326,0
2022-07-04,141216120,"IDEALPRO","USD.CNH",0,6.69301,6.69324,0
2022-07-04,141217232,"IDEALPRO","USD.CNH",0,6.69301,6.69324,0
2022-07-04,141219943,"IDEALPRO","USD.CNH",0,6.69245,6.69265,0
2022-07-04,141220387,"IDEALPRO","USD.CNH",0,6.69251,6.69272,0
2022-07-04,141221725,"IDEALPRO","USD.CNH",0,6.69236,6.69258,0
2022-07-04,141222653,"IDEALPRO","USD.CNH",0,6.69248,6.69264,0
2022-07-04,141223766,"IDEALPRO","USD.CNH",0,6.69249,6.69264,0
2022-07-04,141224656,"IDEALPRO","USD.CNH",0,6.6925,6.69273,0
2022-07-04,141227136,"IDEALPRO","USD.CNH",0,6.69244,6.69261,0
2022-07-04,141228917,"IDEALPRO","USD.CNH",0,6.69252,6.69272,0
2022-07-04,141229807,"IDEALPRO","USD.CNH",0,6.69249,6.69265,0
2022-07-04,141230920,"IDEALPRO","USD.CNH",0,6.69232,6.69258,0
2022-07-04,141235943,"IDEALPRO","USD.CNH",0,6.69226,6.69252,0
2022-07-04,141236166,"IDEALPRO","USD.CNH",0,6.69227,6.69252,0
2022-07-04,141237278,"IDEALPRO","USD.CNH",0,6.69233,6.69252,0
2022-07-04,141238613,"IDEALPRO","USD.CNH",0,6.69236,6.69256,0
2022-07-04,141239281,"IDEALPRO","USD.CNH",0,6.6924,6.69256,0
2022-07-04,141240171,"IDEALPRO","USD.CNH",0,6.69236,6.69263,0
2022-07-04,141241569,"IDEALPRO","USD.CNH",0,6.69246,6.6926,0
2022-07-04,141242720,"IDEALPRO","USD.CNH",0,6.69247,6.6926,0
2022-07-04,141243834,"IDEALPRO","USD.CNH",0,6.69245,6.6926,0
2022-07-04,141244947,"IDEALPRO","USD.CNH",0,6.69246,6.6926,0
2022-07-04,141245392,"IDEALPRO","USD.CNH",0,6.69248,6.6926,0
2022-07-04,141246281,"IDEALPRO","USD.CNH",0,6.69248,6.69263,0
2022-07-04,141248286,"IDEALPRO","USD.CNH",0,6.69235,6.69258,0
2022-07-04,141249843,"IDEALPRO","USD.CNH",0,6.6923,6.69258,0
2022-07-04,141250956,"IDEALPRO","USD.CNH",0,6.69228,6.69245,0
2022-07-04,141251847,"IDEALPRO","USD.CNH",0,6.6923,6.69252,0
2022-07-04,141253000,"IDEALPRO","USD.CNH",0,6.69232,6.69252,0
2022-07-04,141255895,"IDEALPRO","USD.CNH",0,6.69257,6.69271,0
2022-07-04,141256785,"IDEALPRO","USD.CNH",0,6.6925,6.6926,0
2022-07-04,141257008,"IDEALPRO","USD.CNH",0,6.69248,6.6926,0
2022-07-04,141258566,"IDEALPRO","USD.CNH",0,6.69249,6.69259,0
2022-07-04,141259901,"IDEALPRO","USD.CNH",0,6.69252,6.69262,0
2022-07-04,141300791,"IDEALPRO","USD.CNH",0,6.69253,6.69262,0
2022-07-04,141302726,"IDEALPRO","USD.CNH",0,6.69252,6.69262,0
2022-07-04,141303889,"IDEALPRO","USD.CNH",0,6.69251,6.69262,0
2022-07-04,141304780,"IDEALPRO","USD.CNH",0,6.69248,6.69262,0
2022-07-04,141305926,"IDEALPRO","USD.CNH",0,6.69256,6.69262,0
2022-07-04,141306817,"IDEALPRO","USD.CNH",0,6.69256,6.69262,0
2022-07-04,141307484,"IDEALPRO","USD.CNH",0,6.69256,6.69262,0
2022-07-04,141308152,"IDEALPRO","USD.CNH",0,6.69255,6.69262,0
2022-07-04,141309711,"IDEALPRO","USD.CNH",0,6.6925,6.69262,0
2022-07-04,141310601,"IDEALPRO","USD.CNH",0,6.69247,6.69262,0
2022-07-04,141311714,"IDEALPRO","USD.CNH",0,6.6925,6.69262,0
2022-07-04,141312423,"IDEALPRO","USD.CNH",0,6.69238,6.69255,0
2022-07-04,141313830,"IDEALPRO","USD.CNH",0,6.69224,6.69249,0
2022-07-04,141314720,"IDEALPRO","USD.CNH",0,6.69225,6.69249,0
2022-07-04,141315834,"IDEALPRO","USD.CNH",0,6.69234,6.69254,0
2022-07-04,141316948,"IDEALPRO","USD.CNH",0,6.69239,6.69254,0
2022-07-04,141317170,"IDEALPRO","USD.CNH",0,6.69243,6.69254,0
2022-07-04,141319394,"IDEALPRO","USD.CNH",0,6.69247,6.69257,0
2022-07-04,141320506,"IDEALPRO","USD.CNH",0,6.6925,6.69257,0
2022-07-04,141321478,"IDEALPRO","USD.CNH",0,6.69251,6.69257,0
2022-07-04,141322659,"IDEALPRO","USD.CNH",0,6.69251,6.69261,0
2022-07-04,141323995,"IDEALPRO","USD.CNH",0,6.6926,6.69264,0
2022-07-04,141324218,"IDEALPRO","USD.CNH",0,6.69257,6.69264,0
2022-07-04,141325331,"IDEALPRO","USD.CNH",0,6.69256,6.69264,0
2022-07-04,141326666,"IDEALPRO","USD.CNH",0,6.69248,6.69269,0
2022-07-04,141327555,"IDEALPRO","USD.CNH",0,6.69246,6.69269,0
2022-07-04,141329113,"IDEALPRO","USD.CNH",0,6.69248,6.69269,0
2022-07-04,141330672,"IDEALPRO","USD.CNH",0,6.69255,6.69267,0
2022-07-04,141331784,"IDEALPRO","USD.CNH",0,6.69259,6.69267,0
2022-07-04,141332492,"IDEALPRO","USD.CNH",0,6.69257,6.69267,0
2022-07-04,141333861,"IDEALPRO","USD.CNH",0,6.69255,6.69266,0
2022-07-04,141334305,"IDEALPRO","USD.CNH",0,6.69228,6.69254,0
2022-07-04,141338893,"IDEALPRO","USD.CNH",0,6.69224,6.69233,0
2022-07-04,141339339,"IDEALPRO","USD.CNH",0,6.69212,6.69221,0
2022-07-04,141340896,"IDEALPRO","USD.CNH",0,6.69199,6.69213,0
2022-07-04,141341786,"IDEALPRO","USD.CNH",0,6.69206,6.69218,0
2022-07-04,141342939,"IDEALPRO","USD.CNH",0,6.69206,6.6922,0
2022-07-04,141344053,"IDEALPRO","USD.CNH",0,6.69206,6.69222,0
2022-07-04,141347392,"IDEALPRO","USD.CNH",0,6.69204,6.69218,0
2022-07-04,141348949,"IDEALPRO","USD.CNH",0,6.69204,6.6922,0
2022-07-04,141349616,"IDEALPRO","USD.CNH",0,6.692,6.6922,0
2022-07-04,141350952,"IDEALPRO","USD.CNH",0,6.69205,6.69221,0
2022-07-04,141351843,"IDEALPRO","USD.CNH",0,6.69201,6.69221,0
2022-07-04,141352065,"IDEALPRO","USD.CNH",0,6.69204,6.69221,0
2022-07-04,141353949,"IDEALPRO","USD.CNH",0,6.69201,6.69224,0
2022-07-04,141354840,"IDEALPRO","USD.CNH",0,6.69204,6.69222,0
2022-07-04,141357956,"IDEALPRO","USD.CNH",0,6.69205,6.69222,0
2022-07-04,141358623,"IDEALPRO","USD.CNH",0,6.69205,6.69222,0
2022-07-04,141359959,"IDEALPRO","USD.CNH",0,6.69215,6.69222,0
2022-07-04,141400849,"IDEALPRO","USD.CNH",0,6.69208,6.69225,0
2022-07-04,141401962,"IDEALPRO","USD.CNH",0,6.69204,6.69221,0
2022-07-04,141402447,"IDEALPRO","USD.CNH",0,6.69198,6.69221,0
2022-07-04,141403783,"IDEALPRO","USD.CNH",0,6.69199,6.69221,0
2022-07-04,141404919,"IDEALPRO","USD.CNH",0,6.69191,6.69208,0
2022-07-04,141405810,"IDEALPRO","USD.CNH",0,6.69142,6.69155,0
2022-07-04,141406922,"IDEALPRO","USD.CNH",0,6.69142,6.69161,0
2022-07-04,141407367,"IDEALPRO","USD.CNH",0,6.69148,6.69164,0
2022-07-04,141408928,"IDEALPRO","USD.CNH",0,6.6914,6.69157,0
2022-07-04,141409819,"IDEALPRO","USD.CNH",0,6.6914,6.69156,0
2022-07-04,141410486,"IDEALPRO","USD.CNH",0,6.6914,6.69157,0
2022-07-04,141411601,"IDEALPRO","USD.CNH",0,6.69135,6.69155,0
2022-07-04,141412751,"IDEALPRO","USD.CNH",0,6.69131,6.69153,0
2022-07-04,141413865,"IDEALPRO","USD.CNH",0,6.69095,6.69118,0
2022-07-04,141414978,"IDEALPRO","USD.CNH",0,6.69113,6.69133,0
2022-07-04,141415201,"IDEALPRO","USD.CNH",0,6.69113,6.69127,0
2022-07-04,141416322,"IDEALPRO","USD.CNH",0,6.6911,6.69127,0
2022-07-04,141417658,"IDEALPRO","USD.CNH",0,6.69119,6.69142,0
2022-07-04,141418770,"IDEALPRO","USD.CNH",0,6.69121,6.69142,0
2022-07-04,141420774,"IDEALPRO","USD.CNH",0,6.69118,6.69132,0
2022-07-04,141421442,"IDEALPRO","USD.CNH",0,6.69126,6.69132,0
2022-07-04,141422817,"IDEALPRO","USD.CNH",0,6.69125,6.69141,0
2022-07-04,141423929,"IDEALPRO","USD.CNH",0,6.69098,6.69111,0
2022-07-04,141424819,"IDEALPRO","USD.CNH",0,6.69104,6.69118,0
2022-07-04,141425932,"IDEALPRO","USD.CNH",0,6.69103,6.69126,0
2022-07-04,141426824,"IDEALPRO","USD.CNH",0,6.69105,6.69126,0
2022-07-04,141427714,"IDEALPRO","USD.CNH",0,6.69107,6.69124,0
2022-07-04,141428826,"IDEALPRO","USD.CNH",0,6.69106,6.69124,0
2022-07-04,141429494,"IDEALPRO","USD.CNH",0,6.69112,6.69126,0
2022-07-04,141430831,"IDEALPRO","USD.CNH",0,6.69108,6.69121,0
2022-07-04,141431944,"IDEALPRO","USD.CNH",0,6.69123,6.69133,0
2022-07-04,141432874,"IDEALPRO","USD.CNH",0,6.69112,6.69127,0
2022-07-04,141435888,"IDEALPRO","USD.CNH",0,6.69107,6.69127,0
2022-07-04,141436778,"IDEALPRO","USD.CNH",0,6.69103,6.6912,0
2022-07-04,141437223,"IDEALPRO","USD.CNH",0,6.69103,6.6912,0
2022-07-04,141438114,"IDEALPRO","USD.CNH",0,6.69101,6.6912,0
2022-07-04,141439896,"IDEALPRO","USD.CNH",0,6.6911,6.69124,0
2022-07-04,141441675,"IDEALPRO","USD.CNH",0,6.6911,6.69124,0
2022-07-04,141443581,"IDEALPRO","USD.CNH",0,6.6911,6.69128,0
2022-07-04,141444916,"IDEALPRO","USD.CNH",0,6.69118,6.69135,0
2022-07-04,141445139,"IDEALPRO","USD.CNH",0,6.69118,6.69135,0
2022-07-04,141446474,"IDEALPRO","USD.CNH",0,6.69118,6.69137,0
2022-07-04,141447365,"IDEALPRO","USD.CNH",0,6.69122,6.69137,0
2022-07-04,141448948,"IDEALPRO","USD.CNH",0,6.69127,6.69147,0
2022-07-04,141449616,"IDEALPRO","USD.CNH",0,6.69116,6.69138,0
2022-07-04,141450729,"IDEALPRO","USD.CNH",0,6.69112,6.69138,0
2022-07-04,141451174,"IDEALPRO","USD.CNH",0,6.69117,6.69142,0
2022-07-04,141452984,"IDEALPRO","USD.CNH",0,6.69136,6.69155,0
2022-07-04,141453651,"IDEALPRO","USD.CNH",0,6.6914,6.69155,0
2022-07-04,141454160,"IDEALPRO","USD.CNH",0,6.6914,6.69163,0
2022-07-04,141455953,"IDEALPRO","USD.CNH",0,6.69141,6.69167,0
2022-07-04,141456398,"IDEALPRO","USD.CNH",0,6.69148,6.69168,0
2022-07-04,141458401,"IDEALPRO","USD.CNH",0,6.69148,6.69172,0
2022-07-04,141459959,"IDEALPRO","USD.CNH",0,6.69154,6.69171,0
2022-07-04,141500404,"IDEALPRO","USD.CNH",0,6.69181,6.69207,0
2022-07-04,141501740,"IDEALPRO","USD.CNH",0,6.69181,6.69207,0
2022-07-04,141502892,"IDEALPRO","USD.CNH",0,6.69182,6.69208,0
2022-07-04,141504225,"IDEALPRO","USD.CNH",0,6.69182,6.69208,0
2022-07-04,141505784,"IDEALPRO","USD.CNH",0,6.6916,6.69188,0
2022-07-04,141506897,"IDEALPRO","USD.CNH",0,6.69163,6.69189,0
2022-07-04,141507565,"IDEALPRO","USD.CNH",0,6.69149,6.69171,0
2022-07-04,141508455,"IDEALPRO","USD.CNH",0,6.69151,6.69178,0
2022-07-04,141509790,"IDEALPRO","USD.CNH",0,6.69156,6.69185,0
2022-07-04,141511646,"IDEALPRO","USD.CNH",0,6.69157,6.69185,0
2022-07-04,141512091,"IDEALPRO","USD.CNH",0,6.69156,6.69185,0
2022-07-04,141513688,"IDEALPRO","USD.CNH",0,6.69161,6.69188,0
2022-07-04,141514800,"IDEALPRO","USD.CNH",0,6.69175,6.69196,0
2022-07-04,141515914,"IDEALPRO","USD.CNH",0,6.69175,6.69197,0
2022-07-04,141519737,"IDEALPRO","USD.CNH",0,6.69175,6.69201,0
2022-07-04,141523783,"IDEALPRO","USD.CNH",0,6.6918,6.692,0
2022-07-04,141524895,"IDEALPRO","USD.CNH",0,6.69178,6.69201,0
2022-07-04,141525119,"IDEALPRO","USD.CNH",0,6.6917,6.69193,0
2022-07-04,141526231,"IDEALPRO","USD.CNH",0,6.69172,6.69197,0
2022-07-04,141529955,"IDEALPRO","USD.CNH",0,6.69172,6.69197,0
2022-07-04,141530845,"IDEALPRO","USD.CNH",0,6.69159,6.69185,0
2022-07-04,141531735,"IDEALPRO","USD.CNH",0,6.69164,6.69185,0
2022-07-04,141532442,"IDEALPRO","USD.CNH",0,6.69161,6.69187,0
2022-07-04,141535112,"IDEALPRO","USD.CNH",0,6.69159,6.69179,0
2022-07-04,141539811,"IDEALPRO","USD.CNH",0,6.69153,6.69179,0
2022-07-04,141540256,"IDEALPRO","USD.CNH",0,6.69153,6.69179,0
2022-07-04,141542742,"IDEALPRO","USD.CNH",0,6.69153,6.69179,0
2022-07-04,141544969,"IDEALPRO","USD.CNH",0,6.6914,6.6916,0
2022-07-04,141546082,"IDEALPRO","USD.CNH",0,6.6914,6.6916,0
2022-07-04,141547897,"IDEALPRO","USD.CNH",0,6.69145,6.69159,0
2022-07-04,141549231,"IDEALPRO","USD.CNH",0,6.69145,6.6916,0
2022-07-04,141550791,"IDEALPRO","USD.CNH",0,6.69145,6.69162,0
2022-07-04,141552388,"IDEALPRO","USD.CNH",0,6.69145,6.69164,0
2022-07-04,141553724,"IDEALPRO","USD.CNH",0,6.69145,6.69164,0
2022-07-04,141554392,"IDEALPRO","USD.CNH",0,6.69145,6.69164,0
2022-07-04,141556616,"IDEALPRO","USD.CNH",0,6.69137,6.69155,0
2022-07-04,141557283,"IDEALPRO","USD.CNH",0,6.69137,6.69157,0
2022-07-04,141558175,"IDEALPRO","USD.CNH",0,6.69137,6.69157,0
2022-07-04,141559600,"IDEALPRO","USD.CNH",0,6.69137,6.69157,0
2022-07-04,141600936,"IDEALPRO","USD.CNH",0,6.69082,6.691,0
2022-07-04,141601604,"IDEALPRO","USD.CNH",0,6.69089,6.69108,0
2022-07-04,141602980,"IDEALPRO","USD.CNH",0,6.69081,6.691,0
2022-07-04,141603202,"IDEALPRO","USD.CNH",0,6.69073,6.69092,0
2022-07-04,141604538,"IDEALPRO","USD.CNH",0,6.69072,6.69091,0
2022-07-04,141605427,"IDEALPRO","USD.CNH",0,6.6907,6.69089,0
2022-07-04,141607876,"IDEALPRO","USD.CNH",0,6.69084,6.69103,0
2022-07-04,141608766,"IDEALPRO","USD.CNH",0,6.69084,6.69104,0
2022-07-04,141609858,"IDEALPRO","USD.CNH",0,6.69086,6.69106,0
2022-07-04,141610749,"IDEALPRO","USD.CNH",0,6.69086,6.69107,0
2022-07-04,141611639,"IDEALPRO","USD.CNH",0,6.6908,6.69099,0
2022-07-04,141612569,"IDEALPRO","USD.CNH",0,6.6908,6.69099,0
2022-07-04,141613460,"IDEALPRO","USD.CNH",0,6.69085,6.69101,0
2022-07-04,141614794,"IDEALPRO","USD.CNH",0,6.69085,6.69104,0
2022-07-04,141615909,"IDEALPRO","USD.CNH",0,6.69087,6.69108,0
2022-07-04,141616798,"IDEALPRO","USD.CNH",0,6.69091,6.69113,0
2022-07-04,141620845,"IDEALPRO","USD.CNH",0,6.69091,6.69112,0
2022-07-04,141621290,"IDEALPRO","USD.CNH",0,6.69091,6.6911,0
2022-07-04,141622889,"IDEALPRO","USD.CNH",0,6.69092,6.6911,0
2022-07-04,141624447,"IDEALPRO","USD.CNH",0,6.69096,6.69117,0
2022-07-04,141625561,"IDEALPRO","USD.CNH",0,6.69092,6.69103,0
2022-07-04,141626673,"IDEALPRO","USD.CNH",0,6.69092,6.69104,0
2022-07-04,141627563,"IDEALPRO","USD.CNH",0,6.69088,6.69106,0
2022-07-04,141628897,"IDEALPRO","USD.CNH",0,6.69091,6.69111,0
2022-07-04,141629342,"IDEALPRO","USD.CNH",0,6.69091,6.69113,0
2022-07-04,141630679,"IDEALPRO","USD.CNH",0,6.69098,6.69117,0
2022-07-04,141631791,"IDEALPRO","USD.CNH",0,6.69098,6.69119,0
2022-07-04,141632499,"IDEALPRO","USD.CNH",0,6.69095,6.69116,0
2022-07-04,141635839,"IDEALPRO","USD.CNH",0,6.69091,6.69103,0
2022-07-04,141636729,"IDEALPRO","USD.CNH",0,6.69085,6.69107,0
2022-07-04,141637841,"IDEALPRO","USD.CNH",0,6.69091,6.69113,0
2022-07-04,141638731,"IDEALPRO","USD.CNH",0,6.69093,6.69115,0
2022-07-04,141641623,"IDEALPRO","USD.CNH",0,6.69099,6.69118,0
2022-07-04,141644780,"IDEALPRO","USD.CNH",0,6.69101,6.69118,0
2022-07-04,141645226,"IDEALPRO","USD.CNH",0,6.69101,6.6912,0
2022-07-04,141647455,"IDEALPRO","USD.CNH",0,6.69091,6.69113,0
2022-07-04,141648789,"IDEALPRO","USD.CNH",0,6.69088,6.6911,0
2022-07-04,141649235,"IDEALPRO","USD.CNH",0,6.69095,6.69113,0
2022-07-04,141650349,"IDEALPRO","USD.CNH",0,6.69096,6.69118,0
2022-07-04,141653282,"IDEALPRO","USD.CNH",0,6.69102,6.69119,0
2022-07-04,141655952,"IDEALPRO","USD.CNH",0,6.69098,6.69116,0
2022-07-04,141656841,"IDEALPRO","USD.CNH",0,6.69098,6.69111,0
2022-07-04,141657733,"IDEALPRO","USD.CNH",0,6.69089,6.69107,0
2022-07-04,141659068,"IDEALPRO","USD.CNH",0,6.69083,6.69103,0
2022-07-04,141700849,"IDEALPRO","USD.CNH",0,6.69115,6.69133,0
2022-07-04,141701740,"IDEALPRO","USD.CNH",0,6.6911,6.69124,0
2022-07-04,141702447,"IDEALPRO","USD.CNH",0,6.69104,6.69123,0
2022-07-04,141703113,"IDEALPRO","USD.CNH",0,6.69104,6.69123,0
2022-07-04,141705785,"IDEALPRO","USD.CNH",0,6.69107,6.69125,0
2022-07-04,141706453,"IDEALPRO","USD.CNH",0,6.69107,6.69122,0
2022-07-04,141707787,"IDEALPRO","USD.CNH",0,6.69111,6.69131,0
2022-07-04,141708900,"IDEALPRO","USD.CNH",0,6.69114,6.69132,0
2022-07-04,141709791,"IDEALPRO","USD.CNH",0,6.69108,6.69127,0
2022-07-04,141710681,"IDEALPRO","USD.CNH",0,6.69111,6.6913,0
2022-07-04,141711795,"IDEALPRO","USD.CNH",0,6.69107,6.69127,0
2022-07-04,141712742,"IDEALPRO","USD.CNH",0,6.69113,6.69133,0
2022-07-04,141716401,"IDEALPRO","USD.CNH",0,6.69106,6.69123,0
2022-07-04,141717959,"IDEALPRO","USD.CNH",0,6.69106,6.69122,0
2022-07-04,141718404,"IDEALPRO","USD.CNH",0,6.69106,6.69123,0
2022-07-04,141719477,"IDEALPRO","USD.CNH",0,6.69107,6.69127,0
2022-07-04,141720813,"IDEALPRO","USD.CNH",0,6.69111,6.69131,0
2022-07-04,141726896,"IDEALPRO","USD.CNH",0,6.69111,6.6913,0
2022-07-04,141727119,"IDEALPRO","USD.CNH",0,6.69108,6.69128,0
2022-07-04,141729847,"IDEALPRO","USD.CNH",0,6.69119,6.69128,0
2022-07-04,141730291,"IDEALPRO","USD.CNH",0,6.69119,6.69129,0
2022-07-04,141731847,"IDEALPRO","USD.CNH",0,6.69119,6.69128,0
2022-07-04,141732070,"IDEALPRO","USD.CNH",0,6.69119,6.69129,0
2022-07-04,141733889,"IDEALPRO","USD.CNH",0,6.69119,6.6913,0
2022-07-04,141734779,"IDEALPRO","USD.CNH",0,6.69119,6.6913,0
2022-07-04,141736380,"IDEALPRO","USD.CNH",0,6.69119,6.6913,0
2022-07-04,141737714,"IDEALPRO","USD.CNH",0,6.69119,6.6913,0
2022-07-04,141739717,"IDEALPRO","USD.CNH",0,6.6911,6.6913,0
2022-07-04,141740161,"IDEALPRO","USD.CNH",0,6.6911,6.6913,0
2022-07-04,141741721,"IDEALPRO","USD.CNH",0,6.69113,6.69132,0
2022-07-04,141742873,"IDEALPRO","USD.CNH",0,6.69109,6.69128,0
2022-07-04,141743096,"IDEALPRO","USD.CNH",0,6.69109,6.69128,0
2022-07-04,141744207,"IDEALPRO","USD.CNH",0,6.69109,6.69128,0
2022-07-04,141746879,"IDEALPRO","USD.CNH",0,6.69109,6.69128,0
2022-07-04,141748781,"IDEALPRO","USD.CNH",0,6.69113,6.69132,0
2022-07-04,141752827,"IDEALPRO","USD.CNH",0,6.69114,6.69133,0
2022-07-04,141753939,"IDEALPRO","USD.CNH",0,6.69114,6.69132,0
2022-07-04,141754162,"IDEALPRO","USD.CNH",0,6.69116,6.69132,0
2022-07-04,141756611,"IDEALPRO","USD.CNH",0,6.69153,6.69172,0
2022-07-04,141757946,"IDEALPRO","USD.CNH",0,6.69153,6.69172,0
2022-07-04,141758837,"IDEALPRO","USD.CNH",0,6.69153,6.69169,0
2022-07-04,141759727,"IDEALPRO","USD.CNH",0,6.69153,6.69172,0
2022-07-04,141800840,"IDEALPRO","USD.CNH",0,6.69159,6.6918,0
2022-07-04,141801730,"IDEALPRO","USD.CNH",0,6.69144,6.69157,0
2022-07-04,141803997,"IDEALPRO","USD.CNH",0,6.6914,6.69157,0
2022-07-04,141805334,"IDEALPRO","USD.CNH",0,6.6914,6.69155,0
2022-07-04,141806450,"IDEALPRO","USD.CNH",0,6.69144,6.69155,0
2022-07-04,141808897,"IDEALPRO","USD.CNH",0,6.6914,6.69159,0
2022-07-04,141812942,"IDEALPRO","USD.CNH",0,6.69121,6.69128,0
2022-07-04,141813166,"IDEALPRO","USD.CNH",0,6.69104,6.69116,0
2022-07-04,141814278,"IDEALPRO","USD.CNH",0,6.69104,6.69118,0
2022-07-04,141816710,"IDEALPRO","USD.CNH",0,6.69105,6.69118,0
2022-07-04,141817822,"IDEALPRO","USD.CNH",0,6.69105,6.69121,0
2022-07-04,141818490,"IDEALPRO","USD.CNH",0,6.69105,6.69121,0
2022-07-04,141819699,"IDEALPRO","USD.CNH",0,6.69105,6.69116,0
2022-07-04,141822672,"IDEALPRO","USD.CNH",0,6.69106,6.69118,0
2022-07-04,141824896,"IDEALPRO","USD.CNH",0,6.69108,6.6912,0
2022-07-04,141827620,"IDEALPRO","USD.CNH",0,6.69109,6.69116,0
2022-07-04,141830736,"IDEALPRO","USD.CNH",0,6.69105,6.69111,0
2022-07-04,141831625,"IDEALPRO","USD.CNH",0,6.69099,6.69111,0
2022-07-04,141833906,"IDEALPRO","USD.CNH",0,6.69107,6.69122,0
2022-07-04,141835909,"IDEALPRO","USD.CNH",0,6.69118,6.69134,0
2022-07-04,141836131,"IDEALPRO","USD.CNH",0,6.69118,6.69134,0
2022-07-04,141837913,"IDEALPRO","USD.CNH",0,6.6912,6.69137,0
2022-07-04,141840806,"IDEALPRO","USD.CNH",0,6.69121,6.69138,0
2022-07-04,141841030,"IDEALPRO","USD.CNH",0,6.69127,6.69145,0
2022-07-04,141843740,"IDEALPRO","USD.CNH",0,6.69122,6.69141,0
2022-07-04,141845566,"IDEALPRO","USD.CNH",0,6.69115,6.69132,0
2022-07-04,141846456,"IDEALPRO","USD.CNH",0,6.69118,6.69132,0
2022-07-04,141848237,"IDEALPRO","USD.CNH",0,6.6912,6.69138,0
2022-07-04,141852999,"IDEALPRO","USD.CNH",0,6.69119,6.69127,0
2022-07-04,141853442,"IDEALPRO","USD.CNH",0,6.69114,6.69129,0
2022-07-04,141854778,"IDEALPRO","USD.CNH",0,6.69114,6.69133,0
2022-07-04,141857225,"IDEALPRO","USD.CNH",0,6.69114,6.69125,0
2022-07-04,141900931,"IDEALPRO","USD.CNH",0,6.69107,6.69126,0
2022-07-04,141901597,"IDEALPRO","USD.CNH",0,6.69115,6.69133,0
2022-07-04,141902974,"IDEALPRO","USD.CNH",0,6.69115,6.69133,0
2022-07-04,141903641,"IDEALPRO","USD.CNH",0,6.69115,6.69131,0
2022-07-04,141904308,"IDEALPRO","USD.CNH",0,6.69115,6.69133,0
2022-07-04,141905866,"IDEALPRO","USD.CNH",0,6.69122,6.69143,0
2022-07-04,141906979,"IDEALPRO","USD.CNH",0,6.69122,6.69141,0
2022-07-04,141907424,"IDEALPRO","USD.CNH",0,6.69122,6.69142,0
2022-07-04,141908983,"IDEALPRO","USD.CNH",0,6.69115,6.6913,0
2022-07-04,141909874,"IDEALPRO","USD.CNH",0,6.69115,6.69134,0
2022-07-04,141910986,"IDEALPRO","USD.CNH",0,6.69115,6.69133,0
2022-07-04,141912807,"IDEALPRO","USD.CNH",0,6.69112,6.69131,0
2022-07-04,141913475,"IDEALPRO","USD.CNH",0,6.69112,6.69132,0
2022-07-04,141916768,"IDEALPRO","USD.CNH",0,6.69121,6.69141,0
2022-07-04,141917879,"IDEALPRO","USD.CNH",0,6.6912,6.69142,0
2022-07-04,141918769,"IDEALPRO","USD.CNH",0,6.69118,6.69133,0
2022-07-04,141919031,"IDEALPRO","USD.CNH",0,6.69118,6.69136,0
2022-07-04,141920812,"IDEALPRO","USD.CNH",0,6.69108,6.69121,0
2022-07-04,141921924,"IDEALPRO","USD.CNH",0,6.69101,6.69121,0
2022-07-04,141925971,"IDEALPRO","USD.CNH",0,6.69105,6.69123,0
2022-07-04,141926861,"IDEALPRO","USD.CNH",0,6.69099,6.69111,0
2022-07-04,141927752,"IDEALPRO","USD.CNH",0,6.69102,6.69119,0
2022-07-04,141928420,"IDEALPRO","USD.CNH",0,6.69102,6.69119,0
2022-07-04,141929755,"IDEALPRO","USD.CNH",0,6.69102,6.69122,0
2022-07-04,141931675,"IDEALPRO","USD.CNH",0,6.69101,6.69113,0
2022-07-04,141932825,"IDEALPRO","USD.CNH",0,6.69107,6.69124,0
2022-07-04,141933270,"IDEALPRO","USD.CNH",0,6.69107,6.69122,0
2022-07-04,141934160,"IDEALPRO","USD.CNH",0,6.69107,6.69119,0
2022-07-04,141935950,"IDEALPRO","USD.CNH",0,6.69107,6.69119,0
2022-07-04,141936841,"IDEALPRO","USD.CNH",0,6.69107,6.6912,0
2022-07-04,141937731,"IDEALPRO","USD.CNH",0,6.69107,6.69121,0
2022-07-04,141939958,"IDEALPRO","USD.CNH",0,6.69108,6.69121,0
2022-07-04,141940848,"IDEALPRO","USD.CNH",0,6.69108,6.69126,0
2022-07-04,141941738,"IDEALPRO","USD.CNH",0,6.69109,6.69124,0
2022-07-04,141942668,"IDEALPRO","USD.CNH",0,6.69109,6.69122,0
2022-07-04,141943336,"IDEALPRO","USD.CNH",0,6.69109,6.69119,0
2022-07-04,141944449,"IDEALPRO","USD.CNH",0,6.69109,6.69122,0
2022-07-04,141946006,"IDEALPRO","USD.CNH",0,6.69109,6.6912,0
2022-07-04,141947564,"IDEALPRO","USD.CNH",0,6.69109,6.69122,0
2022-07-04,141948677,"IDEALPRO","USD.CNH",0,6.69112,6.69127,0
2022-07-04,141949791,"IDEALPRO","USD.CNH",0,6.69112,6.69123,0
2022-07-04,141950681,"IDEALPRO","USD.CNH",0,6.69112,6.6913,0
